timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775239386234221257,18:03:05,2026-04-03,DGPS,35.423077,35.76820325,-78.67318141666667,166.931,0.022,277.6,29,0.71,1.24,1.43,-33.026
1775239387253650230,18:03:06,2026-04-03,DGPS,34.46154,35.76820336666667,-78.67318158333333,166.928,0.021,277.6,29,0.9,2.08,2.26,-33.026
1775239388222500653,18:03:07,2026-04-03,DGPS,34.925926,35.76820345,-78.67318171666666,166.925,0.025,277.6,29,0.64,1.04,1.22,-33.026
1775239389243827072,18:03:08,2026-04-03,DGPS,34.92,35.76820348333333,-78.67318185,166.921,0.021,277.6,29,0.65,1.04,1.23,-33.026
1775239390223117470,18:03:09,2026-04-03,DGPS,34.916668,35.76820348333333,-78.67318203333333,166.917,0.025,277.6,29,0.66,1.04,1.23,-33.027
1775239391238134060,18:03:10,2026-04-03,DGPS,34.833332,35.768203533333335,-78.67318221666666,166.914,0.028,277.6,29,0.62,1.0,1.18,-33.027
1775239392225661766,18:03:11,2026-04-03,DGPS,34.6,35.76820358333333,-78.67318223333334,166.912,0.022,277.6,29,0.64,1.01,1.2,-33.026
1775239393245307365,18:03:12,2026-04-03,DGPS,35.0,35.7682036,-78.67318233333333,166.914,0.014,277.6,29,0.65,1.02,1.21,-33.027
1775239394234844884,18:03:13,2026-04-03,DGPS,34.88889,35.768203566666664,-78.6731824,166.914,0.014,277.6,29,0.65,1.02,1.21,-33.026
1775239395254030498,18:03:14,2026-04-03,DGPS,31.346153,35.768203566666664,-78.67318253333333,166.913,0.025,277.6,29,0.74,1.2,1.41,-33.026
1775239396216867413,18:03:15,2026-04-03,DGPS,30.307692,35.76820358333333,-78.6731827,166.914,0.025,277.6,29,0.68,1.16,1.35,-33.026
1775239397241407158,18:03:16,2026-04-03,DGPS,31.407408,35.76820361666667,-78.67318278333333,166.916,0.015,277.6,29,0.71,1.17,1.37,-33.026
1775239398222902676,18:03:17,2026-04-03,DGPS,30.692308,35.76820361666667,-78.67318285,166.918,0.018,277.6,29,0.73,1.22,1.43,-33.026
1775239399232374481,18:03:18,2026-04-03,DGPS,29.73077,35.768203633333336,-78.67318295,166.919,0.018,277.6,29,0.71,1.22,1.41,-33.026
1775239400221551359,18:03:19,2026-04-03,DGPS,31.37037,35.768203666666665,-78.67318308333333,166.921,0.022,277.6,29,1.12,2.76,2.98,-33.027
1775239401243462394,18:03:20,2026-04-03,DGPS,31.333334,35.7682037,-78.67318318333334,166.922,0.022,277.6,29,0.7,1.19,1.38,-33.026
1775239402222729622,18:03:21,2026-04-03,DGPS,31.0,35.76820368333333,-78.67318328333333,166.925,0.024,277.6,29,0.69,1.17,1.36,-33.027
1775239403236694543,18:03:22,2026-04-03,DGPS,30.038462,35.7682037,-78.67318338333334,166.929,0.021,277.6,29,0.77,1.3,1.51,-33.027
1775239404222040166,18:03:23,2026-04-03,DGPS,31.692308,35.76820368333333,-78.67318346666667,166.926,0.02,277.6,29,0.67,1.02,1.22,-33.026
1775239405242200467,18:03:24,2026-04-03,DGPS,31.37931,35.76820371666667,-78.67318351666667,166.925,0.011,277.6,29,0.67,1.02,1.22,-33.026
1775239406221547387,18:03:25,2026-04-03,DGPS,29.73077,35.76820373333334,-78.67318356666667,166.927,0.013,277.6,29,0.72,1.24,1.44,-33.026
1775239407239573042,18:03:26,2026-04-03,DGPS,32.846153,35.768203783333334,-78.67318361666666,166.932,0.015,277.6,29,0.68,1.02,1.22,-33.027
1775239408226795918,18:03:27,2026-04-03,DGPS,31.923077,35.76820386666667,-78.67318366666666,166.935,0.018,277.6,29,0.68,1.2,1.38,-33.026
1775239409236276572,18:03:28,2026-04-03,DGPS,31.846153,35.76820396666667,-78.67318371666667,166.939,0.015,277.6,30,0.64,1.11,1.28,-33.026
1775239410225188973,18:03:29,2026-04-03,DGPS,33.0,35.76820408333333,-78.67318376666667,166.945,0.018,277.6,30,0.67,1.18,1.36,-33.026
1775239411234897481,18:03:30,2026-04-03,DGPS,33.125,35.76820416666666,-78.67318383333334,166.948,0.013,277.6,30,0.67,1.14,1.32,-33.026
1775239412219935575,18:03:31,2026-04-03,DGPS,31.192308,35.76820425,-78.67318383333334,166.952,0.014,277.6,30,0.81,1.86,2.03,-33.026
1775239413247200955,18:03:32,2026-04-03,DGPS,32.04,35.76820435,-78.67318383333334,166.955,0.017,277.6,30,0.67,1.01,1.21,-33.026
1775239414226911484,18:03:33,2026-04-03,DGPS,33.32,35.76820441666667,-78.67318386666666,166.957,0.017,277.6,30,0.61,0.95,1.13,-33.026
1775239415236359072,18:03:34,2026-04-03,DGPS,30.8,35.76820445,-78.67318388333334,166.961,0.007,277.6,30,0.7,1.22,1.4,-33.026
1775239416226407068,18:03:35,2026-04-03,DGPS,33.541668,35.76820446666667,-78.6731839,166.962,0.009,277.6,30,0.71,1.22,1.42,-33.026
1775239417245666368,18:03:36,2026-04-03,DGPS,33.75,35.7682045,-78.67318396666667,166.967,0.011,277.6,30,0.64,1.12,1.29,-33.027
1775239418214808377,18:03:37,2026-04-03,DGPS,33.37037,35.76820455,-78.67318401666667,166.971,0.018,277.6,30,0.64,1.12,1.29,-33.026
1775239419234370602,18:03:38,2026-04-03,DGPS,32.407406,35.76820455,-78.6731841,166.972,0.014,277.6,30,0.74,1.27,1.46,-33.026
1775239420215709447,18:03:39,2026-04-03,DGPS,32.07143,35.768204516666664,-78.67318416666667,166.974,0.015,277.6,30,1.16,2.77,3.0,-33.026
1775239421233816215,18:03:40,2026-04-03,DGPS,32.17857,35.768204483333335,-78.67318425,166.977,0.011,277.6,30,1.19,3.03,3.26,-33.026
1775239422209700144,18:03:41,2026-04-03,DGPS,33.214287,35.768204483333335,-78.67318435,166.978,0.021,277.6,30,1.17,2.97,3.19,-33.026
1775239423239098970,18:03:42,2026-04-03,DGPS,33.333332,35.7682045,-78.67318448333333,166.977,0.014,277.6,30,1.04,2.45,2.66,-33.026
1775239424213244371,18:03:43,2026-04-03,DGPS,32.28,35.768204516666664,-78.67318456666666,166.984,0.023,277.6,30,0.69,1.17,1.36,-33.026
1775239425242834867,18:03:44,2026-04-03,DGPS,33.592594,35.768204616666665,-78.67318466666667,166.991,0.021,277.6,29,0.71,1.19,1.39,-33.026
1775239426212501651,18:03:45,2026-04-03,DGPS,32.72,35.768204733333334,-78.6731848,166.993,0.026,277.6,30,1.01,2.35,2.56,-33.026
1775239427231876894,18:03:46,2026-04-03,DGPS,31.962963,35.768204866666665,-78.67318491666667,166.994,0.038,277.6,30,1.19,3.05,3.28,-33.026
1775239428210649978,18:03:47,2026-04-03,DGPS,34.153847,35.768204983333334,-78.67318503333334,166.997,0.024,277.6,29,0.67,1.16,1.34,-33.026
1775239429222360234,18:03:48,2026-04-03,DGPS,31.62069,35.76820503333333,-78.67318513333333,167.002,0.021,277.6,30,0.71,1.25,1.43,-33.027
1775239430221804743,18:03:49,2026-04-03,DGPS,30.52,35.768205116666664,-78.67318523333333,167.005,0.024,277.6,30,1.06,2.52,2.74,-33.026
1775239431231291897,18:03:50,2026-04-03,DGPS,33.555557,35.76820523333333,-78.67318531666666,167.008,0.02,277.6,30,0.69,1.24,1.42,-33.026
1775239432216728410,18:03:51,2026-04-03,DGPS,32.72,35.768205316666666,-78.67318548333333,167.012,0.022,277.6,30,0.61,1.06,1.22,-33.026
1775239433226152130,18:03:52,2026-04-03,DGPS,33.46154,35.7682053,-78.6731856,167.017,0.015,277.6,30,0.64,1.12,1.29,-33.026
1775239434235779094,18:03:53,2026-04-03,DGPS,31.777779,35.76820526666667,-78.67318571666667,167.016,0.02,277.6,30,0.74,1.16,1.38,-33.026
1775239435235236973,18:03:54,2026-04-03,DGPS,31.62963,35.76820525,-78.6731859,167.015,0.028,277.6,30,0.6,0.99,1.16,-33.026
1775239436214394117,18:03:55,2026-04-03,DGPS,31.923077,35.76820523333333,-78.6731861,167.016,0.023,277.6,30,0.59,1.0,1.16,-33.026
1775239437234055075,18:03:56,2026-04-03,DGPS,31.884615,35.76820523333333,-78.6731863,167.019,0.016,277.6,30,0.92,1.56,1.81,-33.026
1775239438218552067,18:03:57,2026-04-03,DGPS,33.884617,35.768205216666665,-78.67318645,167.021,0.01,277.6,30,0.77,1.37,1.57,-33.027
1775239439238157435,18:03:58,2026-04-03,DGPS,32.962963,35.7682052,-78.67318656666667,167.023,0.017,277.6,29,0.6,0.99,1.16,-33.026
1775239440219657899,18:03:59,2026-04-03,DGPS,32.884617,35.76820516666667,-78.67318665,167.027,0.01,277.6,30,0.59,0.97,1.13,-33.027
1775239441240143396,18:04:00,2026-04-03,DGPS,31.115385,35.76820515,-78.67318671666666,167.033,0.012,277.6,30,0.59,0.97,1.13,-33.026
1775239442229396168,18:04:01,2026-04-03,DGPS,33.076923,35.76820515,-78.6731868,167.037,0.024,277.6,30,0.63,1.04,1.21,-33.026
1775239443230347740,18:04:02,2026-04-03,DGPS,34.846153,35.76820513333333,-78.67318688333333,167.038,0.014,277.6,30,0.77,1.37,1.57,-33.026
1775239444212592586,18:04:03,2026-04-03,DGPS,33.5,35.76820513333333,-78.67318693333333,167.041,0.016,277.6,30,0.92,1.56,1.81,-33.026
1775239445232066263,18:04:04,2026-04-03,DGPS,31.73077,35.76820515,-78.67318698333334,167.044,0.022,277.6,30,0.96,1.59,1.86,-33.026
1775239446221666237,18:04:05,2026-04-03,DGPS,32.576923,35.76820515,-78.67318705,167.044,0.008,277.6,30,0.73,1.25,1.45,-33.027
1775239447232064838,18:04:06,2026-04-03,DGPS,34.192307,35.76820513333333,-78.6731871,167.046,0.016,277.6,30,0.72,1.37,1.55,-33.026
1775239448221407501,18:04:07,2026-04-03,DGPS,33.923077,35.76820516666667,-78.67318716666666,167.049,0.015,277.6,30,0.71,1.3,1.48,-33.026
1775239449231021135,18:04:08,2026-04-03,DGPS,32.653847,35.768205183333336,-78.67318725,167.051,0.015,277.6,30,0.75,1.37,1.56,-33.027
1775239450217109664,18:04:09,2026-04-03,DGPS,31.692308,35.76820523333333,-78.67318733333333,167.054,0.023,277.6,30,0.71,1.15,1.35,-33.027
1775239451238725203,18:04:10,2026-04-03,DGPS,31.68,35.7682052,-78.67318746666666,167.053,0.018,277.6,30,0.62,1.05,1.21,-33.026
1775239452219873269,18:04:11,2026-04-03,DGPS,32.76,35.768205183333336,-78.67318756666667,167.055,0.015,277.6,31,0.57,0.97,1.13,-33.026
1775239453229267284,18:04:12,2026-04-03,DGPS,31.36,35.7682052,-78.67318766666666,167.057,0.025,277.6,31,0.72,1.37,1.55,-33.027
1775239454210855619,18:04:13,2026-04-03,DGPS,31.52,35.768205216666665,-78.67318778333333,167.06,0.025,277.6,31,0.68,1.27,1.44,-33.027
1775239455233574464,18:04:14,2026-04-03,DGPS,32.56,35.76820523333333,-78.67318786666667,167.064,0.017,277.6,31,0.64,1.17,1.34,-33.027
1775239456219433342,18:04:15,2026-04-03,DGPS,32.384617,35.76820525,-78.67318795,167.062,0.016,277.6,31,0.65,1.23,1.39,-33.026
1775239457239107820,18:04:16,2026-04-03,DGPS,30.04,35.76820528333333,-78.67318803333333,167.063,0.022,277.6,31,0.66,1.23,1.39,-33.026
1775239458210804842,18:04:17,2026-04-03,DGPS,30.4,35.76820538333333,-78.67318811666667,167.069,0.019,277.6,31,0.69,1.23,1.41,-33.027
1775239459230402973,18:04:18,2026-04-03,DGPS,30.5,35.7682054,-78.6731882,167.07,0.016,277.6,30,1.06,2.37,2.6,-33.027
1775239460219734986,18:04:19,2026-04-03,DGPS,33.458332,35.7682054,-78.67318833333333,167.073,0.03,277.6,30,0.66,1.17,1.34,-33.026
1775239461239411683,18:04:20,2026-04-03,DGPS,32.875,35.768205449999996,-78.67318846666667,167.077,0.022,277.6,31,1.19,2.55,2.81,-33.027
1775239462217545826,18:04:21,2026-04-03,DGPS,33.0,35.76820541666667,-78.67318863333334,167.078,0.02,277.6,31,1.18,2.55,2.81,-33.026
1775239463240024924,18:04:22,2026-04-03,DGPS,34.041668,35.76820538333333,-78.67318876666667,167.079,0.02,277.6,31,1.06,2.37,2.6,-33.026
1775239464219389298,18:04:23,2026-04-03,DGPS,32.48,35.768205333333334,-78.67318893333334,167.081,0.027,277.6,31,0.61,1.0,1.17,-33.027
1775239465230623922,18:04:24,2026-04-03,DGPS,32.24,35.76820528333333,-78.67318906666667,167.082,0.02,277.6,31,1.22,2.57,2.84,-33.026
1775239466215522072,18:04:25,2026-04-03,DGPS,31.72,35.76820523333333,-78.6731892,167.084,0.018,277.6,31,0.89,1.63,1.86,-33.026
1775239467238564567,18:04:26,2026-04-03,DGPS,31.115385,35.76820516666667,-78.6731893,167.086,0.015,277.6,31,0.67,1.17,1.34,-33.026
1775239468218475679,18:04:27,2026-04-03,DGPS,31.076923,35.76820515,-78.67318948333333,167.087,0.018,277.6,31,0.7,1.24,1.42,-33.026
1775239469238217884,18:04:28,2026-04-03,DGPS,32.655174,35.768205116666664,-78.67318963333334,167.091,0.018,277.6,31,0.64,1.19,1.35,-33.027
1775239470217398507,18:04:29,2026-04-03,DGPS,33.96552,35.768205083333335,-78.67318983333334,167.093,0.026,277.6,31,0.66,1.18,1.36,-33.027
1775239471226860537,18:04:30,2026-04-03,DGPS,35.103447,35.76820506666667,-78.67319001666667,167.094,0.028,277.6,31,0.67,1.18,1.36,-33.026
1775239472216344490,18:04:31,2026-04-03,DGPS,35.103447,35.76820503333333,-78.6731902,167.096,0.03,277.6,31,0.71,1.24,1.43,-33.026
1775239473235727152,18:04:32,2026-04-03,DGPS,34.13793,35.7682051,-78.67319023333333,167.098,0.021,277.6,31,0.73,1.25,1.45,-33.026
1775239474214943667,18:04:33,2026-04-03,DGPS,30.62963,35.76820506666667,-78.67319015,167.096,0.021,277.6,31,0.7,1.24,1.42,-33.026
1775239475234178815,18:04:34,2026-04-03,DGPS,29.592592,35.7682051,-78.67319006666666,167.094,0.014,277.6,31,0.71,1.24,1.43,-33.027
1775239476219969696,18:04:35,2026-04-03,DGPS,33.37037,35.76820513333333,-78.67318995,167.087,0.023,277.6,31,1.18,2.74,2.98,-33.026
1775239477223908806,18:04:36,2026-04-03,DGPS,32.851852,35.7682052,-78.67318981666666,167.081,0.016,277.6,31,1.1,2.49,2.73,-33.026
1775239478209257891,18:04:37,2026-04-03,DGPS,32.074074,35.76820523333333,-78.67318981666666,167.08,0.028,277.6,31,1.02,2.36,2.57,-33.027
1775239479228703331,18:04:38,2026-04-03,DGPS,32.035713,35.7682053,-78.6731898,167.079,0.022,277.6,31,0.75,1.25,1.46,-33.026
1775239480208917131,18:04:39,2026-04-03,DGPS,30.74074,35.7682053,-78.6731898,167.081,0.028,277.6,31,0.76,1.37,1.57,-33.027
1775239481231554935,18:04:40,2026-04-03,DGPS,29.607143,35.76820536666666,-78.67318976666667,167.081,0.017,277.6,31,0.73,1.25,1.44,-33.026
1775239482214597646,18:04:41,2026-04-03,DGPS,33.964287,35.7682054,-78.67318958333334,167.079,0.011,277.6,31,1.16,2.64,2.89,-33.026
1775239483233440490,18:04:42,2026-04-03,DGPS,32.25926,35.768205466666664,-78.67318945,167.077,0.028,277.6,31,1.02,2.36,2.57,-33.026
1775239484218691518,18:04:43,2026-04-03,DGPS,31.185184,35.768205566666666,-78.6731893,167.074,0.028,277.6,30,1.08,2.69,2.9,-33.026
1775239485237485539,18:04:44,2026-04-03,DGPS,31.607143,35.7682057,-78.6731892,167.072,0.032,277.6,31,0.93,2.07,2.27,-33.026
1775239486215878035,18:04:45,2026-04-03,DGPS,31.785715,35.76820583333333,-78.673189,167.069,0.023,277.6,31,0.74,1.45,1.63,-33.026
1775239487224879474,18:04:46,2026-04-03,DGPS,32.42857,35.76820586666667,-78.67318876666667,167.064,0.011,277.6,31,1.06,2.59,2.8,-33.026
1775239488213530514,18:04:47,2026-04-03,DGPS,30.703703,35.76820588333333,-78.67318863333334,167.058,0.013,277.6,30,0.95,2.12,2.32,-33.026
1775239489232399663,18:04:48,2026-04-03,DGPS,33.392857,35.768205933333334,-78.67318853333333,167.052,0.014,277.6,31,0.97,2.16,2.36,-33.026
1775239490210853911,18:04:49,2026-04-03,DGPS,32.785713,35.76820605,-78.6731884,167.046,0.014,277.6,31,0.97,2.22,2.43,-33.026
1775239491229716886,18:04:50,2026-04-03,DGPS,30.692308,35.768206183333334,-78.67318835,167.043,0.02,277.6,30,0.7,1.3,1.47,-33.026
1775239492218192523,18:04:51,2026-04-03,DGPS,32.62963,35.76820633333333,-78.67318836666666,167.037,0.026,277.6,31,0.95,2.11,2.31,-33.026
1775239493227640173,18:04:52,2026-04-03,DGPS,33.25926,35.76820648333333,-78.67318833333333,167.032,0.022,277.6,31,1.16,2.76,2.99,-33.027
1775239494210625760,18:04:53,2026-04-03,DGPS,35.0,35.76820665,-78.67318831666667,167.026,0.022,277.6,31,0.77,1.61,1.78,-33.026
1775239495229446274,18:04:54,2026-04-03,DGPS,32.037037,35.76820668333333,-78.67318813333333,167.022,0.014,277.6,31,0.68,1.25,1.43,-33.026
1775239496207907001,18:04:55,2026-04-03,DGPS,32.076923,35.76820665,-78.67318798333334,167.018,0.023,277.6,31,0.59,0.9,1.07,-33.026
1775239497226823075,18:04:56,2026-04-03,DGPS,30.461538,35.768206666666664,-78.67318781666667,167.019,0.019,277.6,31,0.56,0.87,1.03,-33.026
1775239498206021036,18:04:57,2026-04-03,DGPS,31.666666,35.768206666666664,-78.67318751666667,167.015,0.015,277.6,31,0.57,0.98,1.13,-33.026
1775239499234294540,18:04:58,2026-04-03,DGPS,32.074074,35.76820671666667,-78.67318751666667,167.012,0.032,277.6,31,0.77,1.47,1.66,-33.027
1775239500212927149,18:04:59,2026-04-03,DGPS,34.148148,35.76820668333333,-78.67318733333333,167.003,0.023,277.6,31,0.54,0.86,1.02,-33.027
1775239501224372158,18:05:00,2026-04-03,DGPS,32.26923,35.76820668333333,-78.67318725,166.995,0.038,277.6,31,0.71,1.53,1.69,-33.027
1775239502204212124,18:05:01,2026-04-03,DGPS,34.0,35.768206733333336,-78.67318708333333,166.988,0.028,277.6,31,0.99,2.32,2.52,-33.026
1775239503224364589,18:05:02,2026-04-03,DGPS,33.576923,35.768206766666665,-78.67318681666667,166.981,0.022,277.6,31,0.99,2.32,2.52,-33.026
1775239504203303235,18:05:03,2026-04-03,DGPS,36.653847,35.76820675,-78.67318668333333,166.97,0.035,277.6,31,0.93,2.21,2.4,-33.026
1775239505222115313,18:05:04,2026-04-03,DGPS,36.74074,35.76820675,-78.67318651666666,166.959,0.016,277.6,31,0.93,2.19,2.38,-33.026
1775239506206713442,18:05:05,2026-04-03,DGPS,36.77778,35.76820675,-78.67318631666667,166.949,0.011,277.6,31,0.9,1.98,2.17,-33.027
1775239507225601037,18:05:06,2026-04-03,DGPS,36.592594,35.76820671666667,-78.67318613333333,166.938,0.007,277.6,31,0.69,1.32,1.49,-33.027
1775239508204209813,18:05:07,2026-04-03,DGPS,36.74074,35.76820671666667,-78.673186,166.926,0.025,277.6,31,0.87,1.97,2.15,-33.026
1775239509243502810,18:05:08,2026-04-03,DGPS,36.962963,35.768206733333336,-78.67318591666667,166.919,0.021,277.6,31,0.87,1.99,2.17,-33.026
1775239510211933290,18:05:09,2026-04-03,DGPS,36.0,35.76820678333333,-78.6731858,166.911,0.015,277.6,32,0.97,2.24,2.44,-33.026
1775239511220736589,18:05:10,2026-04-03,DGPS,34.925926,35.76820678333333,-78.67318568333333,166.902,0.018,277.6,32,0.81,1.69,1.87,-33.026
1775239512201619828,18:05:11,2026-04-03,DGPS,36.607143,35.76820678333333,-78.6731856,166.892,0.021,277.6,32,0.77,1.57,1.75,-33.026
1775239513220562308,18:05:12,2026-04-03,DGPS,32.67857,35.768206733333336,-78.67318548333333,166.884,0.014,277.6,32,0.67,1.13,1.31,-33.026
1775239514203297467,18:05:13,2026-04-03,DGPS,32.964287,35.7682067,-78.67318536666667,166.874,0.015,277.6,32,0.6,0.98,1.15,-33.026
1775239515222143905,18:05:14,2026-04-03,DGPS,33.142857,35.76820665,-78.67318521666667,166.864,0.013,277.6,32,0.6,0.98,1.15,-33.026
1775239516201083427,18:05:15,2026-04-03,DGPS,32.67857,35.76820661666667,-78.6731851,166.855,0.014,277.6,32,0.6,0.98,1.15,-33.027
1775239517219976719,18:05:16,2026-04-03,DGPS,33.392857,35.7682066,-78.67318501666666,166.846,0.008,277.6,32,0.6,0.98,1.15,-33.027
1775239518213421636,18:05:17,2026-04-03,DGPS,31.25926,35.76820658333333,-78.67318493333333,166.838,0.018,277.6,32,0.71,1.27,1.45,-33.026
1775239519215925194,18:05:18,2026-04-03,DGPS,31.814816,35.76820655,-78.67318518333333,166.833,0.035,277.6,32,0.55,0.88,1.04,-33.026
1775239520195456078,18:05:19,2026-04-03,DGPS,27.222221,35.7682066,-78.67318508333334,166.832,0.022,277.6,32,0.59,0.99,1.16,-33.026
1775239521214520979,18:05:20,2026-04-03,DGPS,27.344828,35.76820658333333,-78.67318513333333,166.834,0.017,277.6,32,0.6,1.09,1.24,-33.026
1775239522194232086,18:05:21,2026-04-03,DGPS,32.592594,35.76820683333333,-78.67318453333333,166.829,0.394,277.6,32,0.62,0.94,1.13,-33.026
1775239523213407967,18:05:22,2026-04-03,DGPS,32.76923,35.76820683333333,-78.67318453333333,166.829,0.027,134.19,32,0.7,1.21,1.4,-33.026
1775239524192260567,18:05:23,2026-04-03,DGPS,32.51852,35.768206666666664,-78.67318468333333,166.826,0.068,134.19,32,0.62,1.1,1.26,-33.026
1775239525210169550,18:05:24,2026-04-03,DGPS,31.24,35.76820661666667,-78.6731847,166.817,0.049,134.19,32,0.67,1.35,1.5,-33.026
1775239526189095689,18:05:25,2026-04-03,DGPS,37.28,35.768206316666664,-78.673185,166.804,0.073,134.19,32,1.17,2.86,3.09,-33.027
1775239527218350870,18:05:26,2026-04-03,DGPS,33.24,35.76820605,-78.6731855,166.786,0.062,134.19,32,0.96,2.13,2.34,-33.026
1775239528187194592,18:05:27,2026-04-03,DGPS,36.88,35.768205816666665,-78.67318595,166.77,0.05,134.19,32,0.65,1.35,1.5,-33.026
1775239529216471023,18:05:28,2026-04-03,DGPS,36.25926,35.76820576666667,-78.67318641666667,166.762,0.059,134.19,31,0.95,2.25,2.44,-33.026
1775239530195440952,18:05:29,2026-04-03,DGPS,37.666668,35.76820575,-78.67318661666667,166.757,0.056,134.19,31,0.97,2.22,2.42,-33.026
1775239531204432484,18:05:30,2026-04-03,DGPS,37.285713,35.76820585,-78.67318705,166.755,0.074,134.19,32,0.61,1.06,1.23,-33.027
1775239532188173791,18:05:31,2026-04-03,DGPS,36.68,35.76820596666666,-78.67318731666667,166.754,0.068,134.19,31,0.74,1.45,1.62,-33.026
