timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770311704714545078,17:15:03,2026-02-05,GPS Fix,34.714287,35.779012083333335,-78.68131823333333,109.099,0.052,110.12,31,0.53,0.91,1.05,-33.021
1770311705239131254,17:15:04,2026-02-05,GPS Fix,35.82143,35.77901133333334,-78.68131813333333,109.134,0.05,110.12,31,0.5,0.8,0.94,-33.022
1770311706457520631,17:15:05,2026-02-05,GPS Fix,35.785713,35.7790117,-78.68131746666667,109.202,0.014,110.12,31,0.53,0.82,0.98,-33.021
1770311707190146296,17:15:06,2026-02-05,GPS Fix,32.25,35.779012466666664,-78.68131665,109.305,0.044,110.12,31,0.62,0.89,1.09,-33.022
1770311708168045231,17:15:07,2026-02-05,GPS Fix,32.73077,35.7790128,-78.68131578333333,109.457,0.038,110.12,31,0.63,0.94,1.13,-33.022
1770311709206702744,17:15:08,2026-02-05,GPS Fix,32.384617,35.779013416666665,-78.68131498333334,109.596,0.073,110.12,31,0.61,0.95,1.13,-33.022
1770311710190432307,17:15:09,2026-02-05,GPS Fix,33.62963,35.779013983333336,-78.68131465,109.679,0.109,110.12,31,0.59,0.9,1.08,-33.022
1770311711251173159,17:15:10,2026-02-05,GPS Fix,35.666668,35.7790144,-78.68131385,109.749,0.123,110.12,31,0.53,0.89,1.04,-33.022
1770311712174051820,17:15:11,2026-02-05,GPS Fix,36.153847,35.77901481666667,-78.68131276666666,109.838,0.135,110.12,31,0.48,0.82,0.95,-33.022
1770311713205197666,17:15:12,2026-02-05,GPS Fix,37.517242,35.7790152,-78.6813122,109.847,0.129,110.12,31,0.45,0.83,0.94,-33.022
1770311714468195556,17:15:13,2026-02-05,GPS Fix,34.8,35.779015666666666,-78.68131168333333,109.86,0.127,110.12,31,0.45,0.81,0.93,-33.022
