timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775763530214356154,19:38:49,2026-04-09,GPS Fix,30.6,35.76986948333333,-78.6751308,109.631,0.028,175.34,31,0.56,1.0,1.15,-33.025
1775763531213727968,19:38:50,2026-04-09,GPS Fix,30.571428,35.76987068333333,-78.67513018333334,109.329,0.038,175.34,32,0.55,0.94,1.09,-33.026
1775763532217270171,19:38:51,2026-04-09,GPS Fix,31.057142,35.76987021666667,-78.67513066666666,109.464,0.045,175.34,32,0.52,0.85,0.99,-33.025
1775763533212532911,19:38:52,2026-04-09,GPS Fix,30.142857,35.76986986666667,-78.6751307,109.553,0.056,175.34,32,0.54,1.0,1.13,-33.025
1775763534211855466,19:38:53,2026-04-09,GPS Fix,29.828571,35.7698695,-78.67513085,109.615,0.057,175.34,31,0.59,1.02,1.18,-33.025
1775763535215420725,19:38:54,2026-04-09,GPS Fix,31.257143,35.76986911666667,-78.67513128333333,109.563,0.07,175.34,32,0.61,1.16,1.31,-33.025
1775763536218976909,19:38:55,2026-04-09,GPS Fix,31.514286,35.7698685,-78.6751315,109.441,0.074,175.34,32,0.6,1.14,1.29,-33.025
1775763537218343872,19:38:56,2026-04-09,GPS Fix,30.942858,35.76986788333333,-78.67513166666667,109.347,0.087,175.34,31,0.6,1.14,1.29,-33.026
1775763538225973170,19:38:57,2026-04-09,GPS Fix,30.142857,35.76986778333333,-78.67513165,109.345,0.031,175.34,31,0.59,0.99,1.15,-33.025
1775763539245547174,19:38:58,2026-04-09,GPS Fix,30.714285,35.76986775,-78.67513165,109.348,0.012,175.34,31,0.54,0.96,1.1,-33.025
1775763540262512781,19:38:59,2026-04-09,GPS Fix,31.085714,35.76986771666667,-78.67513165,109.352,0.008,175.34,31,0.55,1.1,1.23,-33.026
1775763541281414179,19:39:00,2026-04-09,GPS Fix,31.62857,35.76986765,-78.67513166666667,109.354,0.018,175.34,31,0.52,1.05,1.17,-33.026
1775763542294375837,19:39:01,2026-04-09,GPS Fix,31.942858,35.7698676,-78.6751317,109.354,0.021,175.34,31,0.55,1.1,1.23,-33.025
1775763543305374308,19:39:02,2026-04-09,GPS Fix,31.61111,35.76986753333333,-78.67513166666667,109.354,0.007,175.34,32,0.53,0.94,1.08,-33.025
1775763544315053684,19:39:03,2026-04-09,GPS Fix,30.583334,35.7698675,-78.67513165,109.355,0.007,175.34,32,0.57,1.01,1.16,-33.025
1775763545327708747,19:39:04,2026-04-09,GPS Fix,30.444445,35.76986746666667,-78.67513156666666,109.355,0.007,175.34,32,0.56,0.93,1.09,-33.025
1775763546338875603,19:39:05,2026-04-09,GPS Fix,31.4,35.769867383333334,-78.67513151666667,109.357,0.014,175.34,32,0.58,0.93,1.1,-33.025
1775763547345120106,19:39:06,2026-04-09,GPS Fix,31.742857,35.769867266666665,-78.67513148333333,109.36,0.022,175.34,33,0.56,0.97,1.12,-33.025
1775763548354679533,19:39:07,2026-04-09,GPS Fix,31.114286,35.76986715,-78.67513146666667,109.363,0.017,175.34,33,0.58,0.95,1.11,-33.025
1775763549359235304,19:39:08,2026-04-09,GPS Fix,30.057142,35.76986706666667,-78.67513146666667,109.367,0.008,175.34,32,0.54,0.89,1.04,-33.025
1775763550363425392,19:39:09,2026-04-09,GPS Fix,30.657143,35.76986696666667,-78.67513148333333,109.37,0.012,175.34,32,0.52,0.89,1.03,-33.025
1775763551370718081,19:39:10,2026-04-09,GPS Fix,30.085714,35.76986683333333,-78.6751315,109.375,0.017,175.34,32,0.52,0.89,1.03,-33.026
1775763552373611253,19:39:11,2026-04-09,GPS Fix,31.314285,35.7698667,-78.67513158333334,109.379,0.024,175.34,33,0.52,0.89,1.03,-33.025
1775763553376093732,19:39:12,2026-04-09,GPS Fix,31.285715,35.7698666,-78.67513165,109.381,0.015,175.34,33,0.52,0.89,1.03,-33.025
1775763554378076632,19:39:13,2026-04-09,GPS Fix,31.4,35.7698665,-78.67513171666667,109.382,0.017,175.34,33,0.52,0.89,1.03,-33.025
1775763555383921501,19:39:14,2026-04-09,GPS Fix,30.11111,35.769866433333334,-78.67513176666667,109.386,0.016,175.34,33,0.52,0.89,1.03,-33.026
1775763556385435286,19:39:15,2026-04-09,GPS Fix,28.444445,35.76986635,-78.67513183333334,109.388,0.022,175.34,33,0.5,0.89,1.02,-33.025
1775763557390662413,19:39:16,2026-04-09,GPS Fix,30.777779,35.7698663,-78.67513188333334,109.389,0.01,175.34,33,0.51,0.9,1.03,-33.025
1775763558391735969,19:39:17,2026-04-09,GPS Fix,30.75,35.769866283333336,-78.67513193333333,109.39,0.01,175.34,33,0.5,0.89,1.02,-33.025
1775763559396506157,19:39:18,2026-04-09,GPS Fix,31.666666,35.769866216666664,-78.67513203333333,109.389,0.028,175.34,33,0.5,0.84,0.97,-33.025
1775763560392966777,19:39:19,2026-04-09,GPS Fix,30.055555,35.7698662,-78.67513215,109.39,0.021,175.34,33,0.52,0.84,0.99,-33.025
1775763561397498878,19:39:20,2026-04-09,GPS Fix,29.583334,35.76986615,-78.67513221666667,109.392,0.026,175.34,33,0.52,0.87,1.01,-33.025
1775763562397944709,19:39:21,2026-04-09,GPS Fix,30.428572,35.76986611666667,-78.67513225,109.395,0.016,175.34,33,0.54,0.95,1.1,-33.026
1775763563402111957,19:39:22,2026-04-09,GPS Fix,31.171429,35.76986611666667,-78.67513228333334,109.396,0.001,175.34,33,0.52,0.91,1.04,-33.025
1775763564402298079,19:39:23,2026-04-09,GPS Fix,31.314285,35.7698661,-78.67513236666667,109.4,0.014,175.34,33,0.49,0.84,0.97,-33.025
1775763565398095811,19:39:24,2026-04-09,GPS Fix,31.257143,35.76986608333333,-78.67513245,109.404,0.02,175.34,33,0.51,0.88,1.02,-33.025
1775763566406288777,19:39:25,2026-04-09,GPS Fix,28.314285,35.769866066666665,-78.67513255,109.408,0.024,175.34,33,0.52,0.92,1.06,-33.025
1775763567402017934,19:39:26,2026-04-09,GPS Fix,29.027779,35.76986605,-78.67513266666667,109.41,0.01,175.34,33,0.51,0.97,1.1,-33.026
1775763568405949082,19:39:27,2026-04-09,GPS Fix,29.514286,35.76986603333334,-78.67513268333333,109.41,0.003,175.34,33,0.48,0.79,0.92,-33.026
1775763569405718516,19:39:28,2026-04-09,GPS Fix,29.75,35.76986601666667,-78.67513276666666,109.409,0.015,175.34,33,0.47,0.77,0.9,-33.025
1775763570401685551,19:39:29,2026-04-09,GPS Fix,29.970589,35.769866,-78.6751328,109.408,0.012,175.34,33,0.52,0.82,0.97,-33.025
1775763571396565599,19:39:30,2026-04-09,GPS Fix,30.363636,35.769865966666664,-78.67513281666666,109.411,0.019,175.34,33,0.52,0.82,0.97,-33.025
1775763572315117500,19:39:31,2026-04-09,GPS Fix,29.878788,35.7698659,-78.67513285,109.412,0.016,175.34,33,0.54,0.83,0.99,-33.026
1775763573385213746,19:39:32,2026-04-09,GPS Fix,29.666666,35.76986585,-78.67513288333333,109.41,0.011,175.34,33,0.55,0.82,0.98,-33.025
1775763574378765038,19:39:33,2026-04-09,GPS Fix,30.212122,35.769865816666666,-78.67513291666667,109.409,0.006,175.34,33,0.57,0.9,1.06,-33.025
1775763575377099721,19:39:34,2026-04-09,GPS Fix,29.787878,35.769865816666666,-78.67513291666667,109.408,0.008,175.34,34,0.59,0.89,1.07,-33.025
1775763576290201805,19:39:35,2026-04-09,GPS Fix,30.848484,35.7698658,-78.67513296666667,109.41,0.002,175.34,34,0.48,0.81,0.94,-33.025
1775763577367116879,19:39:36,2026-04-09,GPS Fix,28.878788,35.76986573333333,-78.67513301666666,109.413,0.022,175.34,34,0.48,0.78,0.91,-33.025
1775763578289439758,19:39:37,2026-04-09,GPS Fix,29.484848,35.769865683333336,-78.67513311666667,109.415,0.02,175.34,34,0.47,0.76,0.9,-33.025
1775763579358909599,19:39:38,2026-04-09,GPS Fix,30.787878,35.76986563333333,-78.67513316666667,109.415,0.012,175.34,34,0.46,0.72,0.85,-33.025
1775763580281934981,19:39:39,2026-04-09,GPS Fix,31.484848,35.76986555,-78.67513325,109.413,0.02,175.34,34,0.52,0.76,0.92,-33.025
1775763581356418652,19:39:40,2026-04-09,GPS Fix,30.636364,35.76986551666667,-78.67513331666666,109.411,0.012,175.34,34,0.49,0.76,0.9,-33.025
1775763582279862705,19:39:41,2026-04-09,GPS Fix,31.878788,35.76986543333334,-78.67513341666667,109.407,0.023,175.34,34,0.49,0.76,0.9,-33.025
1775763583354608520,19:39:42,2026-04-09,GPS Fix,30.39394,35.76986535,-78.67513353333334,109.405,0.023,175.34,34,0.47,0.76,0.89,-33.025
1775763584274322477,19:39:43,2026-04-09,GPS Fix,29.939394,35.7698653,-78.67513358333333,109.403,0.003,175.34,34,0.49,0.82,0.96,-33.025
1775763585349735589,19:39:44,2026-04-09,GPS Fix,31.060606,35.7698652,-78.67513366666667,109.401,0.026,175.34,34,0.47,0.72,0.86,-33.025
1775763586343543743,19:39:45,2026-04-09,GPS Fix,31.575758,35.769865116666665,-78.67513376666666,109.401,0.015,175.34,34,0.51,0.87,1.01,-33.026
1775763587345491210,19:39:46,2026-04-09,GPS Fix,30.411764,35.769865,-78.67513383333333,109.396,0.023,175.34,34,0.46,0.78,0.91,-33.025
1775763588265819352,19:39:47,2026-04-09,GPS Fix,30.911764,35.7698649,-78.675134,109.394,0.038,175.34,34,0.43,0.68,0.8,-33.025
