timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774643653232528282,20:34:12,2026-03-27,DGPS,28.357143,35.7683486,-78.67327498333333,109.221,0.007,329.33,34,0.79,1.16,1.41,-33.026
1774643654226157949,20:34:13,2026-03-27,DGPS,28.48276,35.76834865,-78.6732749,109.225,0.01,329.33,35,0.76,1.16,1.39,-33.026
1774643655234507811,20:34:14,2026-03-27,DGPS,28.866667,35.76834873333333,-78.67327483333334,109.226,0.006,329.33,35,0.73,1.12,1.34,-33.026
1774643656234307188,20:34:15,2026-03-27,DGPS,28.724138,35.768348833333334,-78.67327476666667,109.228,0.014,329.33,35,0.76,1.13,1.36,-33.026
1774643657238655542,20:34:16,2026-03-27,DGPS,28.161291,35.768348933333336,-78.67327478333333,109.235,0.025,329.33,35,0.69,1.12,1.31,-33.026
1774643658235681798,20:34:17,2026-03-27,DGPS,28.0,35.7683492,-78.67327468333333,109.241,0.032,329.33,35,0.67,1.11,1.3,-33.026
1774643659234812161,20:34:18,2026-03-27,DGPS,27.321428,35.76834958333333,-78.67327456666666,109.248,0.029,329.33,35,0.78,1.63,1.8,-33.027
1774643660242698532,20:34:19,2026-03-27,DGPS,27.25,35.76834993333333,-78.67327458333334,109.253,0.026,329.33,35,0.74,1.62,1.78,-33.026
1774643661227518336,20:34:20,2026-03-27,DGPS,28.607143,35.7683503,-78.67327461666666,109.258,0.03,329.33,34,0.8,1.67,1.85,-33.026
1774643662230709413,20:34:21,2026-03-27,DGPS,29.931034,35.76835058333333,-78.67327461666666,109.262,0.024,329.33,34,0.76,1.62,1.79,-33.026
1774643663242720368,20:34:22,2026-03-27,DGPS,25.6,35.7683511,-78.67327461666666,109.275,0.101,329.33,35,0.76,2.17,2.3,-33.026
1774643664228721399,20:34:23,2026-03-27,DGPS,24.928572,35.768350983333335,-78.67327448333333,109.27,0.043,329.33,35,0.78,2.21,2.34,-33.026
1774643665241081988,20:34:24,2026-03-27,DGPS,27.258064,35.768351466666665,-78.67327555,109.295,0.023,329.33,35,0.82,1.73,1.91,-33.026
1774643666245283574,20:34:25,2026-03-27,DGPS,26.655172,35.76835151666667,-78.67327578333334,109.299,0.015,329.33,35,0.86,1.76,1.96,-33.027
