timestamp_ns,message_type,data_length,data_hex
1774374447841530170,,1153,0945b460642d46921b994ec23e9026e7fb99d60b53e00f40d21a27b218612be479ce0c68cc0cb9eff0f010bdab12c4b1004d334c8a0113cd99962d6468b8a641be8f81b0d7d1a95de6f77b6eeaee86103df9d3013d4490003879080200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9dbd608e6fc6b540047d47f2101500f68381f60f7ab5f9027786f3f8e4d04003048aa84d84fe3e7023ee0aced01b84fa5c67c229faca2fb346199251a0229abaee3490e4ad9643d6e4d1b0ef8110a630f6bf900aeffc64d818c2efeee57ff7bf800c3b98161ea80d918017456010ac480c26e00d8517fe86bff031fff56017f0c7986217106a9bf0738c07b74a4f9ade3799efff9c37d03cbff037c8c843afd8359af4cb32ccb32bb0eab52e0390be3712acaf304b2d4b76fd43d10c47114ff40d034100000018ce799bde3124e306ba932336f462f9ee4772bb306be1555b96f5418663b7d58a117c2490498085a04a80f1800df129deabc0878c0e149c26f862f0ae07900e9412f904a21e64034867f36de69fd0239e100406b72d3016146700038782d400020000008269804000020800141219fee7bffabab2426ab29a625800000005b385398cc23da765ce484060ff8045f4601d20d27c220070ed3869f27e807991ec5120d911f291126d91ac2149c513d4612f3913aedfc5f5fea7a820eb086ce096ff8a37c87f9612b6194a4e94e901466192b7f934509269e123e791c5d1326a0433a3f9c7d3400000054ed48579a8056c05051d1a05208a862839866b9d85893a04f0534000007fcf1b7fabe7025d3f8247cf02441c823014849031845a4e0474648418bd849c19853811050e540580c2050f4505601e340b6801324d5334c3324134050140000c397edabaac23373a4ed3cce73a48d234ab2448e0000000781fd60f31d1addc2f0499a676497d735e78a2308f6147db22c6addc170ac7b28bef05c407a17082d890144028f85760b3a13fbefb7f10f419f6804490a3c14d3f893f2e7d08fdefeec3dd27c41f69bee17bf0f7d6f027df8bbec80002e9ad300fc435000387917a200201212528000000000202041005d9dd661a522a7a2a32222a7800000004b6da902f2dc55f0ce897e9a079849bf307ef40567e93fe3e83e56b217e642100ac001b5881a881bf6d1c77c1771517ccf189cc630a762b6d96b38161067bff8fc0687b5fa7a0f57a049afa16f5f98112838a7800dcdc81f0e5869f0f86c8e4857e6b05cbf205d24a793e6d78ded00827c98616467f4728ff67657e596a7dd3522de9b30320481203acf3ce337ceb32cc51745b334cac4b30000020c6e1d3ccf0ec765365310c5aecc8acfc1acec1ac8879871d78423c74ef735ee25dde78b2f207f1ade3dbc8b70d3e1e627a04ef81d903b623a4559808b112ed3007d43f00051d84c620020001c030000000000208000007dc9680888484eca959254eafc6fd0f9adf808397f5c011dffb441ee5842d0447c4a0814a422384524a3d937fc3fcc002c7011d0ac1009fa002b0413f76a14489611ed48be2b52c4b1004d334c8a011fcd599e2b626938864044bc90983ce0867bd6484b10abe110eeb688
1774374447949109071,79,682,d3013d449000387917a200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9e3d80866dc5b560047d47f21014e0f68381f60f5e0f7736d76a46f719d9051010d2e111f99fc6da3c60ac4bfa33e715b309777c16209968a76dc276e3636eeb9813c782a018231882c4e14c14966e51534c95d3fff538c81196e7e7b9b7f093903d5a30473d183eadf89d5ac096c1e89237c8939cb86be2385d8d7862bbe85e230fb2d637bb587fc44b282f177812ac0811bde014067053e2984eeba85ad3204cbdfccb32ccb32bb0eab52e0390beb712acaf304b2d4b76fd43d10c47114ff40d034100000018d6739cde515ce5083913235af4e2f9e64d73bb5063df56db56fd438963b7e58dfa13f4b7e78fcadd84fb39f75fe65dcbd7b61f012253049989271259006a09100668b2417402d58591ee27dc13b84b70b007268ccd3016146700038783ce00020000008269804000020800141219fee7bffabab2426ab29a625800000005af84398cd23ba6e60e484060ff0045f4601d20d27c220071e3f7fa490784aa0a7030a9240a6b289aae8a303e5f1c6524ee4442e4f79898160ba248ecf8ec96ced9c06e64e6c2647eedf80db501209009c7fef05903c90f60e8f3670ebcc101dd8807457ddf0b400000036fd0039aa2838d03833e1a0341887a7b9c7abee579dc617943d3400000030eda82ebadfb68367b52affb4f07fb3ae7ff9ddfff67f87f82127f2660ffa9c684760e044c5484bec3844d49049e18b40b7001324d5334c3324134050140000c41bcdabaac2b393a4ed3cce73a48d234ab2448e0000000791fa61b32d1adcc32ff9a26b66d89729ed8922d8fe137cf22c6edec1f08c7326bfb05c4465d910522ca01240438066009a01dfd437b0afd01e2bc250823d0221e97bd9bf9ebf68bd69faef7615ebfbd72b84b70fae13dc32386480ac58a0
1774374448615654885,63,1061,d300fc4350003879274200201212528000000000202041005d9dd661a522a7a2a32222a7800000004b6da0fef3dc55f0d0897e9a079849bf307ef40567e93fe38f451125428d4498b9110c9ab8c8d91b3e31bbc9f262d72bfcf38de8060a800d870ffe705f163f59e3fc587a3c866a283c57603d86e8341e18643be83961d04aa29067132069b4efc3ae5fc8872fc8ec48093e0003445febb387ca9c6f9447ef964be81716100eb502e09d30320481203acf3ce337ceb32cc51745b334cac4b3000001fc6d1d4ccf0dc76485c711c56ecc8acfc2acdc26c88717c1e6230f492bf8def18fe3afa90f4b2f56bea3fd67f53aea0037686e88417081424ec4fd009dfce1d3007d43f00051d85c020020001c030000000000208000007dc9680888484eca9593d50aec71d0f9aff808397f5c811dc36ebe290e2194c2689076f6c606b6636e7c19e3ed2ea9f11b2209821007bb741be3661b89581bda97f2efaebeab92c4b1004d334c8a01264ab9a62d60e9188641b85b71b839a069dc02f6806d2ee53843582fd3013d4490003879274200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9ebdc08669c4b580047d47f2101500f68381f60f41ad756f774dddf55329cab51d2431d703814be054e10dcb084c59f10d272d02f17a771e3f81f3602ed4031d39f32420953a0282a0bab1a8dd9c39d9b0109ba05fee1de00a7bffe09edfe978806e9db87880b86ff2702374901cddf818543819b7c7d94b5fcaf647d0251fcb8bf80398880c1a20150c38a6eeb08a85388996388bde986b1288661ba07202b863edf4cb32ccb32bb0eab52e0390bf3712acaf304b2d4b76fd43d10c47114ff40d034100000018c6719e5e5134e309b5330b56f3e359de4b743d1053e5555ad70d4b8863b7fd8c043406b00cd0203db77b0ff4def0bfdca3c3ff84edcf7b96f71cee1f056611401670f2b1e363b707b5f105e181c4df852808d07fbd3015746700038784c800020000008269804000020800141219fe67bffabab2426ab29a625800000005ad83398cda39a5e64e484060ff8045f4601d20d27c220076dab60aa2c08c2002e7a8319582f198231802b6bf747b76759f595216b6398a0e1bd8210c3511ca9129459055f6b2976d155ed5bb6cd676b2c60d23b8c5df8c3478bb9b8d1b4fbdb1681f70a40000001917001bc4481aea6815fb58163257ecf237f126dfe2f9685ade4864f93062c5e047392845e0e045a610446517aac6c7a7685fa909e7a34ecfab85783b586838bd583fe42838cc483dd94b40b7801324d5334c332413405005fb1077b6ceb30ace4e93b4f339ce92348d2ac912380000003b8fdb139668b6de197fcb537b40ee3c514c4b2041efbe458d5bb83e158ce4b7f60b89111ed97daaac21203d5077811081ea7f43004a18782dc06ba0cedf667f27fd08fd99e5b7c8f78f9f229e2f7937718be377c88f91900e495f0
1774374451338785297,60,1378,d300f2435000387936e200201212528000000000202041005d95d661a522a7a2a32222a7800000004b8d98faf45c55e8d0897e9a079849bf307ef40567e93fe3f6545798b3f44ff967b997858977841a2218d59a8db818e8489db899d6618b4ee8ab048bf128bf7b1406612ca9fd8870fd9b5efd04da88fe6a8650cf0764df06441582f8be834648034c9a07e9cd078a3e854f49033dcf034332836368848ad18404d82e29f30520481203af38cdf3accb3145d16ccd32b14cc800010233ae9663856391c619885d790d9984d9b865930e2e02bfc5520d9debc3d72bac37439f06fe003c197505e9e434ec69d80ef01e61e8432e0002f090d3007d43f00051d86ba20020001c030000000000208000007dc9680888484eca9595552ae473d079aff808397f5c011d87397a64be007dc0571be5f647ec1e81c6c45be5de2053e20c32013c8fff75c1f7a32c231ef623705813f76ebf2bd2c4b1004d334c8a0126c999c62f6068588e47b2f36e67e20fd29b2489121267dfd61a2c4ed3013d449000387936e200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9fbe007e65c435c0047d47f2101500f68381f60f258ff3ac5731ba7390d690f7697f8e9cb2e2d22e6d7cef4df664ed0c6a98e2bb0cd778d40c9623f97232974effd2b57e8dffe222feb42605dce208ae0d0ae1703fe71478037287d99577e26f4fa009afa9ebffa15d67a997cfa300779e78ff9fdd7846c178386cd03d9b903902005459b05cddd865cfd81ed398026940017a7003c387824fe77d583f893fdf7b2ae4cb32ccb32bb0eab54e0390bfb732acaf304b2d4b76fd43d10c47114ff40d034100000018d6719e5e7084e50c3772a330ee6339d64974bc7063e5545b171d578863b7fd95fc0ff727e94fe3bbe638536f96ebc1dc6bade75b1da79b4ef67d6d490a4e0e602298dec1cc8386870b7005e045bf737e78065a9b2d3016146700038785c200020000008269804000020800141219fee7bffabab2426ab29a625800000005a982398ce239a5666e484060ff0045f4601d20d27c220077d1551b007193bdfb70a7ba2efb7a8fabaafb3f9089e387c7006e7a86b7ae3f7065a4d68bc7f4f2175ffaf6c5bf487f9768919532199a899142976c20a276896130938a88bcd8a1f0ffaf0f860fe5c000007fb3ae7fde887fd0ec7f81faff85658322d683662d02839c40000078eff7f991a0796e527d7f34fd69d6fd6622fd523285bbe885860385a01905446605c7d702f68f02ccd6833f4302cdc7031e9c340b8001324d5334c33241340500001bcc49fcdb3acc333b3a4ed3cce73a48d234ab2448e00000006d60764328d1ad7c3afe8fe7169d9e7a9e287e398fa057ff23c7adbc1f0ac7b28bff03c5092d11f223760e381a88367076e0d7c0a300eb01c806f413f024a071dfc9bf06fea5fe59ded3bb57740ef8fdd4f764eec2dde7bbfb77000c4352dd300f24350003879468200201212528000000000202041005d95d661a522a7a2a32222a7800000004b8d98f6f55c75e8d2897e9a079849bf307ef40567e93fe39d6a320c699b62d616bae275f626879971be855ce8b59e98077b1237ac06e5a36e503a73f1f74133209ac9d9b1874d3007605086c9927bba7b790cdcfa20e9861795f9b7e7fa05747a0bbe7f402cfee09b7be3e579d27a7d43337d637487a5d94000002e4a0b0520481203af38cdf3accb3145d16ccd32b1400000010232ce4e6184e3516e1d875d58f58f85d99875950badc1e5c773882ae7c5cf479df747debddd70fb03f525e9ca36146bfff7bfeea14efefb00eedd8ed3007d43f00051d87b420020001c030000000000208000007dc9680888484eca9596554ad477d079aff808395f5c011c4b0fc6a127df8a7e47d85510d9d261a02c9c9f280f
1774374451465191900,,744,143413002df8ffe5f739161369cbeab7f9eb09a1f50434bfac12c4b1004d334c8a01194c59ee2f5ee8584e4bb7db687f9a1f2f640248e3114cdc68e80c7ad3013d4490003879468200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba03e207e63c335e0047d45f2101500f68381f60f09b571ed5715d8f1d2a757cd75e42f62fe045a88864210d3607da1e7cb7e98a66837c68a0fea556eb5936b8199b26b9c89a1c1ec1cb01e630e67da866a3767434fe01bbffc7a07d29cafdb76b7d19c1fdb7da7d2edb02fc4c8292ae0249f4026050fb444f7a5f03fab1ef7a68587a51da7ada1b7b694f896c2987a58d87969b07bb3379999df94a2afa089df927464cb32ccb32bb0eab54e0392c03732acaf304b2d4b78fd43d10c47114ff40d034100000018ce6f9dde4fece30cb5b2e328eb62f9ce47743d704bdb51db371d5786e397f595f6ebecefd8cfb7246308ed92ecea03de0fc2478ced8fbb17363eec2d0f5e19382ad8dc11b72389c6c3ef7bdea3bbfb7e080588676d3016146700038786bc00020000008269804000020800141219fee7bffabab2426ab29a625800000005a581b98cea37a466ae484060ff8045f4601d20d27c220068e2316b61669a8673fc3742f07405ff346873cae99f489918f183b997b72f14d372acdf55ad1921c1a3161af7b98bae83ab30594885dd10555803af707310066a60642d85c5f0728e4000007a29624000007dd6917e016ffdf3d2fda4e1fda84f0776b887ba2706d7a5c000007c32f2fcd4af7cb157868b3f0675e7067222865e3b80cc4880965f80b0728054c780d83a823915020f618281c582104982611f800b8801324d5334c33241340500001dec4a0edb3acc333b3a4ed3cce73a48d234ab2448e00000005fe0c63329d16d5c3eff8ba746a9657f9e285e408f9fa85b23c7edbc2309c7b2cbff05c548bd6e65cefe0db41a8833c063c0c54119017d005636fbfb2006105f3f8ebf698034ff19dacfb6cf6f8ecd9d9f89a512e126cc4d609ae80a528da
1774374451729854163,58,1051,d300e84350003879562200201212528000000000202041004d95d661a522a7a2a32222a7800000004bad90f2f5dc75e0d289fe9a079849bf307ef40567e93fe384869027d56c6136d6bf6d5e298dcd0357403b880481b986d6181c5fff61ff5931bf821c193ecfa5e9d950113c30090627e77f17bca5a7cde6805ebd480786800c5ff80cc460696f686376d02790e00679d87448d8764c07ac286c000002e6c1c8120480ebce337ceb32cc51745b334cac580000007c1bdcb70ac6231c330eba31eb1f0cb3b0eb3a145c05a50754ee17dcefb6779e0f301e6d7ccb7bb5f6e64e049c282d805a0233811800b00487d3007d43f00051d88ae20020001c030000000000208000007dc9680888484eca9597d56acc79cff9aff808395f5c811c0eed02de81bebcdc3aefc4489bb991bea104e3c2000a7a03f6d9f0cca5ef05b5ef37d5f254b5f2a5fc161648c02c32c4b1004d334c8a01184d39fe315d68b84647c597964fa72f4c0487f7b56f8be358eeb00cd3013d4490003879562200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba0be60765fc2b600047d45f2101500f68381f60eee22f0329efa3ef018e81f3302520829e265e11e9f167259ae9652032fd04ec6839b584049fe87fff8ffffb547924d7a8837a1e3faaef6c074edaf8ec7986d19a7d9350ff59327cbb5f7d490080353e80d35f804a79fb5f3d7af5dffaad8dfac36a021d5f013813818aff8141617f5e5fffe6a100759b80ebcfff253a7f16517f3ae5fb0f157abfa1fb7e197a9cc94cb32ccb32bb0eb354e0b92c03732acaf304b2d5378fd43d10c47114ff40d034100000018e6699e5e2fdce90cb3b2fafce76399be4b73bf102bd7515b371d45866357fd8e0784115817303764d809559140efe9f1ebe25fec2e39dc6bb8c471e71684354467f934826184cc896f7477e8f9d0cba13003e04c8d3016146700038787b600020000008269804000020800141219fe67fffabab2426ab29a625800000005a180b98cfa35a3e6ee484060ff8045f4601d20d27c220071da97fbc687a1016c8a7ecbdd6c940ebd50ec58ceb4bf6a6c769919feade7fb95022767d5397e650ff2bcfe9d57cef9eff16f1d9af2233f19a86ff658440d8379d8353482d5384391c000007e43e97ef0e5fbfa25fc25037c1761fbc87cfbcbe5fbcb077c0e81fb2bcd7f77190018e0fff5907f97cbff827b7f7eda7f53337f6ac07bdd9e7ba7b87bc1c97b66157be988817d2001537001c5d201545901a534000b917f324d5334c332413405007f3128736ceb30e0533d3a4ed3cce73a48d234ab2448e00000005f60e60f32d1ed3c3efe8d2736c205786138ee467fa4484b23c7ed6c2309c8b2abfb05c608bd6f6ddb1e22ac45d88cc116822984080698187a1e442ec852d09c815ec1e905040b0fedebd837b4ff6b7eebf79a6f39df21be2778a80009830
1774374452640655365,4,1150,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d300e8435000387965c200201212528000000000202041004d95d661a522a7a2a32222a7800000004bcd88eef65c95d8d489fe9a079849bf307ef4056fe93fe3eba9369a10775c478678f85961828f9e5e39ec0b9f88675ca6757a49a4b819b150403b0424a794af764d47adc78fa58c50136ca7e89397f9d4285c0a6873a418787da878e1e7dee3d7d8eb8890edd06fd5501473b816757fde0d3c000002e8c1c8120480ebce337ceb32cc51745b334cac58000000741c0cbf0dc6233c470dba71eb3b0db430eb361a5a05ea0938f1bde38bc75fdd1f729eeefdb60051ff6fc0bb81804d609ae299c46e80d36cc0d3007d43f00051d89a820020001c030000000000208000007dc9680888484eca9599558abc7bcff9aff808395f5c811dd2d33f1c5d9e129a303c339d7da193dd225d299df10353f4efe5e8a239e6db2e0b0d35f9f4affa45f7f72d56c02c52c4b1004d334c8a011c4d5a16395be8f85647d6e7b7efa29f4c04a7396cf311e828dbd4dbd3013d449000387965c200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba13e806e5bc1b620047d45f2101500f70383f60ed2d1ee7bbedee66e6358e73a0eca98f16f0769a8b81913e390af239e979205209f0249f6b912ba393c6f93e7a1725d9889c9820a98b0a71e0f7387cf252cf2f347d25ec7eebd17c4df9fcdb9e83535883f15303686c03c2d683596483111c8326e608f7448811f48864dd881b4b846ac184f319858248886c3506a59d0696b586bb46fc855e7c35e9fcf4637c130cccb32ccb32bb2eb354e0b92c0b732acaf304b2d5378fd43d10c47114ff40d034100000018f6659d5e4fe4e50ab832fb1ae8e379d64d74bf3023c1535bb70543866377ed9213fc270850709e840e0933105d04d80be802e036ee9d7d33ba6b74ccd9edad83522eff5e00fc0cf7d9f829f057dee3c0c80f9d539d3016146700038788b000020000008269804000020800141219fe67fffabab2426ab29a6258000000059f7fb98d0233a3670e484080ff8045f4601d20d27c220076d2808c2db8a6f8e51b5e54f265248e4660e4e90fca3c7bc057ae7a0c0390cca90ef3761873629a46361862c97e125d1c3b49e2279e6ce9de341c40e01569808f380698ffea7014f4400000025f00030bee7a1e577a4932fa3b90f9ecac79f01b801f738062f8ff805182bc6f835e38033aeb78a4bcf88f69788bb878601f7877ac06efd386b9e206d3ff06784686fbc280c2aa0098f9010b5a0099e780eabf800b99bd324d5334c3324134050083b148b36eeb30e5fb3d3a4ed3cce73a48d234ab2448e000000068a0660f39d1ed8c46ff93271689ec78e008d64f8024383325c76d6c2b0bc8b28bf30ac6bd05f702e740337067b0cea198a330c7128d401f982954437078b14ee2d085c68b321389fa57f6bfe34fd37f98f88bf107e23fc2eb86a00ab19f0
1774374463831143492,51,1378,d300cf4350003879756200201212520000000000202041004d95d662522a7a2a3222280000004bcd80eaf75c95d8d7fa681e6126fcc1fbd015bfa492d0b90cb1025cc8368b035a217989f96aaf9ce4fa9439329012da0f4a35f40bc6c147ec35404a6b18422e503f70601496e025d8105965a7dfd6cfe4afdfe51418545ef04e6657fa541fd93b4fb4b36fb6b4d2eac248120480ebce337ceb32cc51745b334ca0001de6cb2fc3f188db14c42eac86d4c36d0c3acb161432e7c8f7934f1bbf70fdeffc36f8a00d901e27237e46e14b0294805230fcd3007d43f00051d8aa220020001c030000000000208000007dc9680888484eca959ad58ab47dcf79aff808395f5c811d96c17b5afc7d8ac827b5a30edf8a75fbb16570bbe1feebe5eba22080701eb95fe6e9ce01982c01e986184974c0ac72c4b1004d334c8a010d4f9a0e3b5a69184645de43c63783ef0f84703a3e7462e90e8e314fd3013d4490003879756200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba1bec06e59c13640047d45f2101500f70383f60eb7c56cc906c3d16cb221afc21b4c29b98ee8f2b6d129f56ef6c7f6fa028fbbb07a6c77ad5ce6edf67ff4e81b575299768e27625e76b50f7bdc79632f82c778bf87cb99afe7f81fbe1a77c6f460673b70711ad0688b5fc267cfbbd57fb74ed7b8ae5ffd1f8feeca0ff3f8cfef5f9f97782f9ffc3fa8ed7ffed47fe26a87e17c47e3c587dfc6ffdacfc7e6b6f7d8a25ccb32ccb32bb2eb356e0b92c0b752acaf304b2d5378fd43d10c47114ff40d034100000018e6679c5e6f84e50eb6b35ae8ed62b9de4974be502bcd53dbd7154386e377e59416cc2e0060f0c943a687e60ea311f816f400b0644ed69dc3bb79f6f7dffdbeb39727213e4f9c89f92ffa1df455e837cb78026c5f4d3016146700038789aa00020000008269804000020800141219fe67fffabab2426ab29a6258000000059b7eb96d0a31a2674e484060ff8045f4601d20d27c220077c8509c9849ac741daeb1de2d1db769cf981d7b90dfc70d1588c3e99967a99e0a9bd9005bcd06d1507fa306f75055dd8888a0a5fd8aba08a2f9888ee7e7247d98efd85a7d058fe6b5400000067ae80727c008432a086e0088606608117a0814eb04743684b7ad83d51e86030d06a4b886816201b20c019cc181991c816d738185130202dd01ccf681e709818b56820ede0009aeffdff90052557fe0e00031c1000ba1df324d5334c33241340500873148f36eeb3106f33d3a4ed3cce73a48d234ab2448e00000005c20b5d339d22d8c4b008de726c5f078e118e25282a4182322c72d7c3b0bc8f2abf70bc648bd77bbf2b43ca87a40f321f103cd88a4904b240c28fc48c8a881ba430f06b18e0318ec025c04c80ed01a8015f88bf122e305c54f884800e86bcd300d94350003879850200201212520000000000202041005d95d662522a7a2a3222280000004bed78e6f7dcb5d0d7fa681e6126fcc1fbd015bfa4f9fe9822b577fce0d62d8e6f58e60496a5e947c914e1215a54f0895703b80efd88e686142a6944b1fe72db4000007deef106b8a2040b0c051f1a856c5f84c1e9050f718515b8fc9e127c3e8c863c31842ab785507d0570a82ec0030920481203af38cdf3accb3145d16ccd3280003a8ca3719661f8bc578c61f74e3b696196861967896b0b9428e3c7f790bf19c077fdeffc00f82e150c29af4eae9c214d829480452527d3007d43f00051d8b9c20020001c030000000000208000007dc9680888484eca959bd5aaa47fcf79aff808395f5c811c5ab5e79a685d27a62178129d01743c1a4eddb91412fd6816e9f41867c816a09202cda8093f340990abf96a82c0ac92c4b1004d334c8a0101ce39fe3f5868b8263def93ce2f576eafa41f3ab6758ae9b69f
1774374463961315089,,1038,90ddd3013d4490003879850200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba2bee06655c03660047d45f2101500f70383f60e9cfb6b1a6ea8fdeb052678dce7d76e82488a7fd8f2ab16fe50e1079570b1727515d9d96434fb21d7c371fc4ec132fe14959942db14bc3fd9dc7f41ffe0c67ea057c4e55fe1439fb76637c04087996847a346f79ab72048b038421c883d99883ef2e06ad7c85c822061b1285d17c7e8443ff0c8cff9bc5076f0405a86985998305be127f74537f24ddffe3537f02014cb32ccb32bb2eb356e0b92c13752acaf304b2d537afd43d10c47114ff40d034100000018ce6b9c5e8ff4e10fb25332dcf062d9d6477541902bdd535cb7154b8463d7fd981aa034f06700d0630446688c6a12381e5400b0a1befd3dfb7c04f83fe50fc84f956f3d1e71fcee79effb07f695ec8bd8d009b5303d301614670003878aa400020000008269804000020800141219fe67fffabab2426ab29a625800000005977e396d1231a1e78e484080ff8045f4601d20d27c220070bc1aed05eeb237964489678d964c9158f5961051f55f1e6c51d97a66ddf66fb1e8de169f34eb09aec32a6b23ce997274d96f6afe770acf67fb74e057b9407ab9d7aa7c7a26afb8d84000007a97a67b446506689586936e8685d50636e7863a5008c95f890c9c882a27f94a89f9ec4679c8edfabfdbfaaa79faa6c7fa7b18fa92c37d16da7ce0f4fcfb0d7c9f507d22db7f5231ff287aff9ad5ff2961ff7a44800ba9fd324d5334c332413405008b31691b6eeb31077b3f3a4ed3cce73a48d234ab2448e00000005ae075f336d16dac52fb866706f60176a1c8d64b80a428031fc5edbc5306c932abfb0ec50336f7c8f6d244e089f111621fe45fc8af932e23282cd854589741f543d207f18fb21dbe05e408800df02a2042f8307019e0afc12f85a00983a40d300d9435000387994a200201212520000000000202041005d95d662522a7a2a3222280000004c0d70e2f8dcb5d0d9fa681e6126fcc1fbd015bfa4e13136abd3df357986e6197b81972495835ef93eeff9270bb68deb18d9eae959e68c71fc4587c65ff840a140000077bd0c897b9f06ce0d87e21b0543237b87b0fbd545fbdb8703f69c039720fcd3aafac220ff5708ff77272ee0030b20481203af38cdf3accb3145d16ccd32800038ed0377956218ac238ee1d7363568e156762167063912140ea3b30f61ced62025fce5f9c2f31018342ec74d5e9a80d0819f0032cb90d3007d43f00051d8c9620020001c030000000000208000007dc9680888484eca959d55ca9c81cef9aff808395f5c811c1eae43da4c3ce7841d6d8248235edc38f98602ac03fdd607eaac1057e40e90b7deb8c210e99c113b161a908ec12cb2c4b1004d334c8a01004d5a1e3f5968982e33ead7d707136e242355ba7274c0e5f478a3dc
1774374464057791652,79,1378,d3013d449000387994a200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba33f206651bfb680047d45f2101500f70383f60e827469700e8e6d695c5f427cf46b5f4b92ec0bc70c11788f6efa2ef0e1ef296e714a4f1b3f8f566906f19082a7138df2a4372385f2c638380d0504703ef9048417be41dfdaa05fb0c2efb99d0fcbb81fd59897cd099fcefce7c86a87c3e1ffc5422fd89c57ca46ffcf762fcadd183911e84196c84a8977ef173fd2ad6fd1bf9fd408f00ed00009d91015c05007ab3ccb32ccd32bb2eb356e0b92c13752acaf304b2d5b7afd43d10c47114ff40d034100000018c66f9c5eb034e70fb03302d8f6e339e64d75c1efcbeb505cf7154b8364180d96155029e85310b5c222440c85a0140c1e5400b08c5eee9de47bb1775be935cfafaaaf407e705ce0b9affad2f4bdea2bd37808d89acd301614670003878b9e00020000008269804000020800141219fe67fffabab2426ab29a625800000005937d396d222fa0e7ce484080ff8045f4601d20d27c220071b03ffd7587b88b0edd20f1190ee468e27e0ea7b70b09efc426ef15f44f77419ef5e8c8e2b50f43c906cd8f53a0dd1be12d8e3033635f1e2d34e1351f8bbd77e0c77cfc774db78b5ac000007eb500ff61ed848e9d84b97984abe4045cfa046060fd1eb87d61d07c7f21fc9350fd34e6fd11a003ce0403b89c03b4e103893403a0de782bb7f7f5cf780fe5f7b4317837b47e9c367e7277fee4d5fe73667ec442800bb20f324d5334c332413405008f31693b6eeb3127f33f3a4ed3cce73a48d234ab2448e0000000635fa64337d1ad9c56fd882746edf576a098c24f7d6457c321c5edcc5b00c9b2cbf70fc4c27df825ee5e446088b90cf221a44289ab93b22f9e247868908351d103e9083910c71e14028801e0043002402336e3edfcdc3db7a371580a38110d300d94350003879a44200201212520000000000202041005d95d662522a7a2a3222280000004c0d70def95cd5c8dbfa681e6126fcc1fbd015bfa4886c50d5fa06775637f7648d1e482e145d20ab0d0b16a8bd706b4ebeb03b83b898328164662648650210ac400000018c987c3ffcf9926b7aa679851ab2824ed6029c6782a2a4fb4f9ffaf01a036bb7815a4c795ef6797f202f00030b20481203af38cdf3accb3145d16ccd32800037ad2373976218b4018ce1972e3b6b61967623678088065a0adb9a7733be6d20293b81f6d4ecb813b4293f3d5e7a1ff97ff1001bdcead3007d43f00051d8d9020020001c030000000000208000007dc9680888484eca959ed5ea8c83cef9aff800395f5c811de2aa601b2a1cca421b8ff20f854a6657b2fe4d8df50177f8edcc0850a606899bfaab041897b218e901fbbbc4c12cd2c4b1004d334c8c00f84e5a463b5968583e3be34fcf7125a2482235f952f2dbdf825180e9d3013d4490003879a44200200007053000000000208101007dfff7fa69f2aa7acaa29000000042ba3bf405e4fbeb6a0047d45f2101500f70383f60e683267ca06742067b7d80cbb0109a815860d9a5125ae1a231913868c5690e0a28cbe38d282e38b964a7764b680f44610b2e9045d90d32895868aea689d648a6b4fb7af8fd40e27aa309fb30adffe31a00811a7ff80b85555504ebdc84a35484b9528466ec03819803d488038af2f89e0979266df9b59706749984adf7049f2004c3ad02668a02171302d58481f42eccb32ccd32bb2eb356e0b92c1b752acaf304b2d5b7afd43d10c47114ff40d034100000018c6739b5eafece510b2b332e4f7635a0e4f7640afa3e549dd36f557846438059e0c0015082dc063c043c08d81581138216400b087eeb6bd787acc75beeb33d04fae1f228e441c7878f6f8d4f1c5e417c858021ae21d3015b4670003878c980002000000026980400
