timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777659045889266514,18:35:30,2026-05-01,GPS Fix,42.666668,35.7682225,-78.67311646666667,119.477,0.014,164.79,15,0.91,1.62,1.86,-33.026
1777659047317970291,18:35:31,2026-05-01,GPS Fix,42.466667,35.76822285,-78.67311923333334,119.665,0.022,164.79,15,0.97,1.7,1.96,-33.027
1777659048310253087,18:35:32,2026-05-01,GPS Fix,40.0,35.76822131666667,-78.67312163333334,119.995,0.057,164.79,15,0.97,1.7,1.96,-33.026
1777659048625234550,18:35:33,2026-05-01,GPS Fix,41.666668,35.768222216666665,-78.6731218,120.295,0.039,164.79,15,0.97,1.7,1.96,-33.026
1777659049624638716,18:35:34,2026-05-01,GPS Fix,39.466667,35.76822418333333,-78.67312376666666,119.705,0.04,164.79,16,0.96,1.83,2.06,-33.026
1777659050616261734,18:35:35,2026-05-01,GPS Fix,40.4,35.768225433333335,-78.67312553333333,119.015,0.07,164.79,16,0.94,1.66,1.91,-33.026
1777659051619842567,18:35:36,2026-05-01,GPS Fix,40.466667,35.768228683333334,-78.67312566666666,118.27,0.026,164.79,16,0.94,1.66,1.91,-33.027
1777659052619190103,18:35:37,2026-05-01,GPS Fix,40.4,35.768229866666665,-78.67312641666666,117.697,0.043,164.79,16,0.9,1.67,1.9,-33.026
1777659053622243473,18:35:38,2026-05-01,GPS Fix,40.0,35.76822945,-78.67312888333333,117.011,0.087,164.79,16,0.94,1.66,1.91,-33.026
1777659054618000787,18:35:39,2026-05-01,GPS Fix,38.705883,35.768230683333336,-78.6731303,116.236,0.027,164.79,16,0.96,1.82,2.06,-33.026
1777659055622395490,18:35:40,2026-05-01,GPS Fix,38.82353,35.76822996666667,-78.67313313333334,115.457,0.067,164.79,16,0.96,1.82,2.06,-33.026
1777659056621366045,18:35:41,2026-05-01,GPS Fix,39.058823,35.7682301,-78.67313481666666,114.845,0.084,164.79,16,0.96,1.82,2.06,-33.026
1777659057623567619,18:35:42,2026-05-01,GPS Fix,39.705883,35.76823035,-78.67313555,114.192,0.085,164.79,16,0.96,1.82,2.06,-33.027
1777659058624293396,18:35:43,2026-05-01,GPS Fix,39.263157,35.7682283,-78.67313726666667,113.355,0.122,164.79,16,0.96,1.84,2.07,-33.026
1777659059627653525,18:35:44,2026-05-01,GPS Fix,38.526318,35.7682274,-78.67313765,112.699,0.118,164.79,16,0.96,1.82,2.06,-33.026
1777659060627056302,18:35:45,2026-05-01,GPS Fix,38.15,35.76822586666667,-78.673138,112.025,0.125,164.79,16,0.96,1.84,2.07,-33.026
1777659061630647079,18:35:46,2026-05-01,GPS Fix,38.55,35.7682247,-78.67313816666666,111.411,0.117,164.79,16,0.96,1.82,2.06,-33.026
1777659062629789801,18:35:47,2026-05-01,GPS Fix,39.3,35.768225183333335,-78.67313738333333,110.89,0.076,164.79,16,0.9,1.67,1.9,-33.026
1777659063644642467,18:35:48,2026-05-01,GPS Fix,39.55,35.768224266666664,-78.67313773333333,110.396,0.043,164.79,16,0.9,1.67,1.9,-33.027
1777659064635724577,18:35:49,2026-05-01,GPS Fix,38.772728,35.76822466666667,-78.67313908333334,109.951,0.018,164.79,19,0.8,1.62,1.81,-33.026
1777659065632259206,18:35:50,2026-05-01,GPS Fix,37.81818,35.76822485,-78.67313823333333,109.568,0.027,164.79,20,0.9,1.67,1.9,-33.026
1777659066635756058,18:35:51,2026-05-01,GPS Fix,38.136364,35.76822455,-78.67313711666667,109.1,0.049,164.79,20,0.8,1.33,1.55,-33.026
1777659067637500464,18:35:52,2026-05-01,GPS Fix,38.31818,35.76822601666667,-78.6731347,108.755,0.017,164.79,20,0.8,1.33,1.55,-33.026
1777659068640087871,18:35:53,2026-05-01,GPS Fix,39.708332,35.7682268,-78.67313231666667,108.502,0.034,164.79,20,0.83,1.42,1.64,-33.026
1777659069639523426,18:35:54,2026-05-01,GPS Fix,38.875,35.768227833333334,-78.67312966666667,108.312,0.033,164.79,20,0.83,1.42,1.64,-33.026
1777659070638975740,18:35:55,2026-05-01,GPS Fix,39.583332,35.76822985,-78.67312623333333,108.199,0.044,164.79,20,0.8,1.33,1.55,-33.026
1777659071641780684,18:35:56,2026-05-01,GPS Fix,39.125,35.7682309,-78.67312273333333,108.148,0.074,164.79,20,0.8,1.33,1.55,-33.027
1777659072642185202,18:35:57,2026-05-01,GPS Fix,38.708332,35.768232366666666,-78.67311911666667,107.964,0.047,164.79,20,0.8,1.34,1.56,-33.027
1777659073641482739,18:35:58,2026-05-01,GPS Fix,39.208332,35.768234166666666,-78.67311443333334,108.035,0.044,164.79,20,0.78,1.28,1.5,-33.026
1777659074641114127,18:35:59,2026-05-01,GPS Fix,39.708332,35.76823635,-78.67310913333333,108.421,0.086,164.79,20,0.78,1.28,1.5,-33.026
1777659075644129441,18:36:00,2026-05-01,GPS Fix,39.833332,35.7682394,-78.67310336666667,108.852,0.089,164.79,20,0.78,1.28,1.49,-33.026
1777659076647238329,18:36:01,2026-05-01,GPS Fix,36.583332,35.76823913333333,-78.67310215,108.435,0.054,164.79,20,0.92,1.5,1.76,-33.026
1777659077648410810,18:36:02,2026-05-01,GPS Fix,33.0,35.76823891666667,-78.67310128333334,108.0,0.033,164.79,23,0.92,1.5,1.76,-33.026
1777659078646620736,18:36:03,2026-05-01,GPS Fix,37.884617,35.768238716666666,-78.6730969,107.771,0.046,164.79,23,0.87,1.31,1.57,-33.026
1777659079648827346,18:36:04,2026-05-01,GPS Fix,38.0,35.76823775,-78.67309348333333,107.763,0.087,164.79,23,0.89,1.4,1.66,-33.026
1777659080634227605,18:36:05,2026-05-01,GPS Fix,33.615383,35.7682374,-78.67308911666667,107.778,0.093,164.79,23,0.98,1.71,1.97,-33.027
1777659081654479530,18:36:06,2026-05-01,GPS Fix,34.73077,35.7682363,-78.6730859,107.687,0.097,164.79,23,0.98,1.71,1.97,-33.026
1777659082641345918,18:36:07,2026-05-01,GPS Fix,34.68,35.768236083333335,-78.67308431666666,107.425,0.114,164.79,24,0.87,1.52,1.75,-33.026
1777659083657132492,18:36:08,2026-05-01,GPS Fix,34.307693,35.768235133333334,-78.6730841,107.223,0.133,164.79,24,0.91,1.47,1.72,-33.026
1777659084654171917,18:36:09,2026-05-01,GPS Fix,35.916668,35.76823198333334,-78.67308573333334,106.97,0.22,164.79,25,0.91,1.46,1.72,-33.026
1777659085657803324,18:36:10,2026-05-01,GPS Fix,36.833332,35.7682316,-78.67308776666667,106.385,0.183,164.79,25,0.85,1.19,1.47,-33.026
1777659086647087157,18:36:11,2026-05-01,GPS Fix,34.333332,35.76823158333333,-78.6730881,106.377,0.037,164.79,25,0.8,1.16,1.41,-33.026
1777659087654526193,18:36:12,2026-05-01,GPS Fix,34.44,35.76823146666667,-78.67308846666667,106.371,0.014,164.79,25,0.86,1.61,1.82,-33.027
1777659088660803452,18:36:13,2026-05-01,GPS Fix,36.16,35.76823146666667,-78.67308855,106.367,0.028,164.79,25,0.93,1.72,1.95,-33.026
1777659089649265025,18:36:14,2026-05-01,GPS Fix,35.46154,35.76823145,-78.67308865,106.363,0.013,164.79,25,1.06,2.26,2.49,-33.026
1777659090663506210,18:36:15,2026-05-01,GPS Fix,35.703705,35.7682314,-78.67308883333334,106.361,0.001,164.79,25,0.99,2.03,2.26,-33.027
1777659091663435580,18:36:16,2026-05-01,GPS Fix,32.92,35.76823136666667,-78.67308913333333,106.354,0.011,164.79,25,0.87,1.16,1.44,-33.026
1777659092665431338,18:36:17,2026-05-01,GPS Fix,32.32,35.768231316666665,-78.67308935,106.347,0.013,164.79,25,0.99,1.92,2.16,-33.026
1777659093659052041,18:36:18,2026-05-01,GPS Fix,32.64,35.7682313,-78.6730895,106.342,0.005,164.79,25,0.99,1.92,2.16,-33.026
1777659094654386782,18:36:19,2026-05-01,GPS Fix,32.52,35.768231283333336,-78.67308956666666,106.341,0.009,164.79,25,0.89,1.56,1.8,-33.027
1777659095664979855,18:36:20,2026-05-01,GPS Fix,35.32,35.76823126666667,-78.67308961666667,106.336,0.004,164.79,25,0.94,1.65,1.9,-33.027
1777660582197181455,18:36:21,2026-05-01,GPS Fix,31.125,35.76823125,-78.67308965,106.335,0.007,164.79,25,0.94,1.65,1.9,-33.027
1777660583196938566,18:36:22,2026-05-01,GPS Fix,32.166668,35.7682312,-78.67308973333333,106.333,0.012,164.79,25,0.94,1.65,1.9,-33.026
1777660584196409139,18:36:23,2026-05-01,GPS Fix,36.833332,35.768231166666666,-78.67308988333333,106.328,0.008,164.79,25,0.91,1.5,1.75,-33.026
1777660585196668268,18:36:24,2026-05-01,GPS Fix,36.833332,35.76823113333333,-78.67309005,106.324,0.011,164.79,25,0.91,1.5,1.75,-33.026
1777660586198719953,18:36:25,2026-05-01,GPS Fix,31.695652,35.76823111666667,-78.67309016666667,106.325,0.011,164.79,25,0.89,1.63,1.86,-33.027
1777660587194404156,18:36:26,2026-05-01,GPS Fix,35.884617,35.7682311,-78.67309033333333,106.321,0.016,164.79,25,0.83,1.4,1.62,-33.026
1777660588198191915,18:36:27,2026-05-01,GPS Fix,37.307693,35.76823113333333,-78.6730905,106.319,0.008,164.79,25,0.86,1.53,1.75,-33.026
1777660589196481803,18:36:28,2026-05-01,GPS Fix,36.923077,35.768231183333334,-78.67309066666667,106.317,0.006,164.79,25,0.87,1.53,1.76,-33.026
