timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770041343132048519,14:09:02,2026-02-02,DGPS,32.4375,35.79858086666667,-78.66158186666667,116.381,0.034,74.49,31,0.5,0.8,0.95,-33.034
1770041344184571951,14:09:03,2026-02-02,DGPS,32.466667,35.798581383333335,-78.66158193333334,116.36,0.052,74.49,32,0.48,0.8,0.93,-33.034
1770041345134760591,14:09:04,2026-02-02,DGPS,31.466667,35.798582583333335,-78.66158185,116.486,0.04,74.49,32,0.55,0.94,1.09,-33.034
1770041346146512497,14:09:05,2026-02-02,DGPS,30.931034,35.79858345,-78.66158226666667,116.267,0.059,74.49,32,0.52,0.82,0.97,-33.033
1770041347133472734,14:09:06,2026-02-02,DGPS,32.870968,35.7985837,-78.66158308333334,115.807,0.09,74.49,32,0.5,0.77,0.92,-33.033
1770041348167046555,14:09:07,2026-02-02,DGPS,33.03125,35.79858315,-78.66158311666666,115.72,0.054,74.49,32,0.51,0.77,0.92,-33.033
1770041349177129879,14:09:08,2026-02-02,DGPS,31.258064,35.79858335,-78.6615837,115.588,0.012,74.49,32,0.58,0.88,1.05,-33.034
1770041350145403756,14:09:09,2026-02-02,DGPS,30.357143,35.798583283333336,-78.66158373333333,115.468,0.028,74.49,32,0.54,0.98,1.12,-33.034
1770041351173946405,14:09:10,2026-02-02,DGPS,30.481482,35.7985827,-78.66158325,115.651,0.034,74.49,31,0.55,0.89,1.04,-33.034
1770041352146662109,14:09:11,2026-02-02,DGPS,35.966667,35.79858148333334,-78.66158315,116.083,0.072,74.49,32,0.45,0.66,0.79,-33.034
1770041353174538449,14:09:12,2026-02-02,DGPS,40.322582,35.79858213333333,-78.66158471666667,116.645,0.076,74.49,32,0.46,0.66,0.81,-33.034
1770041354159348540,14:09:13,2026-02-02,DGPS,42.09375,35.7985826,-78.66158555,117.089,0.029,74.49,32,0.4,0.68,0.78,-33.034
1770041355202024804,14:09:14,2026-02-02,DGPS,42.303032,35.798584866666666,-78.66158531666666,117.859,0.039,74.49,32,0.38,0.64,0.75,-33.034
1770041356160329467,14:09:15,2026-02-02,DGPS,42.484848,35.7985866,-78.6615836,118.139,0.032,74.49,32,0.39,0.69,0.79,-33.034
1770041357148226856,14:09:16,2026-02-02,DGPS,41.484848,35.798587033333334,-78.66158206666667,118.705,0.044,74.49,32,0.38,0.64,0.74,-33.033
1770041358163132366,14:09:17,2026-02-02,DGPS,41.909092,35.79858721666667,-78.66158076666666,119.036,0.053,74.49,32,0.38,0.64,0.74,-33.034
1770041359159624716,14:09:18,2026-02-02,DGPS,41.96875,35.79858718333333,-78.66157966666667,119.219,0.053,74.49,32,0.38,0.62,0.72,-33.034
1770041360198663097,14:09:19,2026-02-02,DGPS,42.666668,35.798587,-78.6615786,119.402,0.063,74.49,32,0.37,0.6,0.7,-33.034
1770041361152958298,14:09:20,2026-02-02,DGPS,42.575756,35.79858686666667,-78.6615783,119.417,0.061,74.49,32,0.37,0.6,0.7,-33.034
1770041362193298053,14:09:21,2026-02-02,DGPS,41.666668,35.79858675,-78.66157763333334,119.374,0.06,74.49,32,0.37,0.6,0.7,-33.033
1770041363139361349,14:09:22,2026-02-02,DGPS,41.636364,35.798587016666666,-78.66157683333333,119.358,0.06,74.49,32,0.39,0.61,0.73,-33.034
1770041364173615168,14:09:23,2026-02-02,DGPS,41.81818,35.79858765,-78.6615762,119.433,0.048,74.49,32,0.4,0.62,0.74,-33.034
1770041365138126895,14:09:24,2026-02-02,DGPS,42.030304,35.79858793333333,-78.6615763,119.291,0.03,74.49,32,0.38,0.62,0.73,-33.034
1770041366157870458,14:09:25,2026-02-02,DGPS,42.454544,35.798587966666666,-78.66157625,119.223,0.047,74.49,32,0.39,0.62,0.73,-33.034
1770041367137112081,14:09:26,2026-02-02,DGPS,43.0,35.79858791666667,-78.66157625,119.117,0.054,74.49,32,0.38,0.61,0.72,-33.034
1770041368161875443,14:09:27,2026-02-02,DGPS,42.424244,35.7985881,-78.66157645,118.971,0.043,74.49,32,0.4,0.65,0.76,-33.033
1770041369188664449,14:09:28,2026-02-02,DGPS,41.030304,35.7985885,-78.6615763,119.01,0.042,74.49,32,0.43,0.68,0.8,-33.034
1770041370204718503,14:09:29,2026-02-02,DGPS,41.969696,35.798588816666665,-78.6615763,119.08,0.041,74.49,32,0.37,0.61,0.71,-33.034
1770041371138370132,14:09:30,2026-02-02,DGPS,42.484848,35.79858886666667,-78.66157626666667,118.97,0.042,74.49,32,0.4,0.62,0.73,-33.034
1770041372153981508,14:09:31,2026-02-02,DGPS,41.909092,35.798588933333335,-78.6615767,118.892,0.042,74.49,32,0.4,0.63,0.74,-33.034
1770041373141234659,14:09:32,2026-02-02,DGPS,42.39394,35.79858883333333,-78.66157676666667,118.924,0.044,74.49,32,0.39,0.62,0.74,-33.033
1770041374174992764,14:09:33,2026-02-02,DGPS,42.272728,35.79858891666667,-78.66157658333333,119.02,0.039,74.49,32,0.38,0.61,0.72,-33.034
1770041375156105332,14:09:34,2026-02-02,DGPS,41.424244,35.798589166666666,-78.66157578333333,118.981,0.036,74.49,32,0.4,0.65,0.76,-33.034
1770041376222842505,14:09:35,2026-02-02,DGPS,41.78788,35.798589283333335,-78.66157523333334,118.898,0.043,74.49,32,0.38,0.61,0.71,-33.034
1770041377156556118,14:09:36,2026-02-02,DGPS,42.030304,35.79858936666667,-78.66157465,118.823,0.046,74.49,32,0.38,0.61,0.72,-33.033
1770041378196946631,14:09:37,2026-02-02,DGPS,42.60606,35.7985894,-78.66157475,118.689,0.05,74.49,32,0.41,0.63,0.75,-33.034
1770041379141281572,14:09:38,2026-02-02,DGPS,42.303032,35.79858921666667,-78.66157486666667,118.672,0.056,74.49,32,0.39,0.59,0.71,-33.034
1770041380152916063,14:09:39,2026-02-02,DGPS,40.81818,35.79858801666666,-78.66157463333333,118.699,0.086,74.49,32,0.39,0.6,0.71,-33.034
1770041381146041315,14:09:40,2026-02-02,DGPS,39.424244,35.79858623333333,-78.66157446666666,118.668,0.103,74.49,32,0.4,0.62,0.74,-33.034
1770041382167967796,14:09:41,2026-02-02,DGPS,39.5625,35.798584733333335,-78.66157275,118.731,0.161,74.49,32,0.4,0.62,0.74,-33.034
1770041383157373241,14:09:42,2026-02-02,DGPS,38.81818,35.79858395,-78.66157278333333,118.828,0.117,74.49,32,0.39,0.59,0.71,-33.034
1770041384191227573,14:09:43,2026-02-02,DGPS,39.8125,35.798583783333335,-78.66157263333334,118.883,0.094,74.49,32,0.4,0.61,0.73,-33.034
1770041385149663274,14:09:44,2026-02-02,DGPS,39.515152,35.7985834,-78.6615732,118.925,0.077,74.49,32,0.42,0.64,0.76,-33.034
1770041386218649479,14:09:45,2026-02-02,DGPS,39.545456,35.79858325,-78.66157335,119.029,0.054,74.49,32,0.42,0.66,0.78,-33.034
1770041387136258500,14:09:46,2026-02-02,DGPS,39.18182,35.79858323333333,-78.66157325,119.065,0.063,74.49,32,0.44,0.67,0.8,-33.034
1770041388197965892,14:09:47,2026-02-02,DGPS,39.030304,35.798583550000004,-78.66157308333334,119.038,0.044,74.49,32,0.43,0.62,0.76,-33.034
1770041389147220963,14:09:48,2026-02-02,DGPS,39.848484,35.79858383333333,-78.66157315,119.038,0.045,74.49,32,0.41,0.61,0.74,-33.033
1770041390154539374,14:09:49,2026-02-02,DGPS,41.090908,35.7985836,-78.66157358333334,119.035,0.056,74.49,32,0.41,0.6,0.73,-33.034
1770041391207268110,14:09:50,2026-02-02,DGPS,40.81818,35.798583416666666,-78.66157368333333,119.029,0.049,74.49,32,0.39,0.6,0.71,-33.033
1770041392157417413,14:09:51,2026-02-02,DGPS,41.060608,35.79858298333333,-78.6615736,119.085,0.038,74.49,32,0.38,0.59,0.71,-33.034
1770041393157825837,14:09:52,2026-02-02,DGPS,39.81818,35.7985834,-78.66157355,119.008,0.048,74.49,32,0.41,0.6,0.73,-33.034
1770041394176583593,14:09:53,2026-02-02,DGPS,41.18182,35.798583316666665,-78.66157261666666,118.881,0.051,74.49,32,0.42,0.7,0.82,-33.034
1770041395140637677,14:09:54,2026-02-02,DGPS,42.121212,35.79858311666667,-78.66157233333334,118.982,0.044,74.49,32,0.4,0.65,0.76,-33.034
1770041396150691199,14:09:55,2026-02-02,DGPS,42.030304,35.79858303333334,-78.66157201666667,118.998,0.045,74.49,32,0.4,0.63,0.74,-33.034
1770041397137886370,14:09:56,2026-02-02,DGPS,41.939392,35.79858345,-78.66157128333333,119.037,0.052,74.49,32,0.4,0.62,0.74,-33.034
1770041398182241516,14:09:57,2026-02-02,DGPS,41.81818,35.798583816666664,-78.66157091666666,119.077,0.067,74.49,32,0.38,0.59,0.71,-33.034
1770041399154742617,14:09:58,2026-02-02,DGPS,40.696968,35.7985843,-78.66157055,119.046,0.058,74.49,32,0.38,0.59,0.71,-33.034
1770041400160410608,14:09:59,2026-02-02,DGPS,41.030304,35.79858538333333,-78.66157035,118.944,0.05,74.49,32,0.39,0.62,0.73,-33.034
1770041401172045059,14:10:00,2026-02-02,DGPS,42.125,35.7985862,-78.66157031666667,118.804,0.045,74.49,32,0.37,0.61,0.72,-33.033
1770041402213864814,14:10:01,2026-02-02,DGPS,41.696968,35.79858671666667,-78.66157031666667,118.617,0.049,74.49,32,0.38,0.61,0.72,-33.034
1770041403155984530,14:10:02,2026-02-02,DGPS,41.272728,35.798587133333335,-78.66157,118.574,0.049,74.49,32,0.39,0.64,0.75,-33.034
1770041404159077566,14:10:03,2026-02-02,DGPS,41.21875,35.79858766666667,-78.6615701,118.439,0.029,74.49,32,0.38,0.61,0.72,-33.033
1770041405158212349,14:10:04,2026-02-02,DGPS,40.3125,35.79858835,-78.66157061666667,118.379,0.046,74.49,32,0.4,0.64,0.75,-33.034
1770041406153360991,14:10:05,2026-02-02,DGPS,40.53125,35.798588216666666,-78.66157126666667,118.351,0.053,74.49,32,0.4,0.65,0.76,-33.033
