timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775764198161304117,19:49:57,2026-04-09,DGPS,25.764706,35.76969046666667,-78.67477078333333,109.729,0.025,126.87,36,0.56,0.7,0.9,-33.025
1775764199163174937,19:49:58,2026-04-09,DGPS,26.6875,35.76969265,-78.67476866666667,110.153,0.017,126.87,36,0.62,0.7,0.94,-33.026
1775764200164002892,19:49:59,2026-04-09,DGPS,26.580645,35.76969463333333,-78.6747682,110.2,0.116,126.87,35,0.6,0.68,0.9,-33.026
1775764201170092925,19:50:00,2026-04-09,DGPS,28.0,35.76969545,-78.67476711666667,109.392,0.31,126.87,37,0.59,0.65,0.88,-33.025
1775764202166703812,19:50:01,2026-04-09,DGPS,29.125,35.769695133333336,-78.67476565,108.944,0.124,126.87,36,0.59,0.66,0.89,-33.026
1775764203166630103,19:50:02,2026-04-09,DGPS,26.5625,35.76969411666666,-78.67476445,108.887,0.217,126.87,36,0.57,0.66,0.88,-33.025
1775764204166453301,19:50:03,2026-04-09,DGPS,28.96875,35.769691933333334,-78.6747623,108.898,0.048,126.87,36,0.58,0.68,0.89,-33.025
1775764205166390397,19:50:04,2026-04-09,DGPS,29.28125,35.76969093333334,-78.67476071666667,108.822,0.057,126.87,36,0.56,0.66,0.86,-33.025
1775764206169829342,19:50:05,2026-04-09,DGPS,29.1875,35.76969166666667,-78.67475918333334,108.639,0.053,126.87,36,0.57,0.67,0.88,-33.025
1775764207165770516,19:50:06,2026-04-09,DGPS,29.21875,35.769691566666665,-78.6747589,108.728,0.03,126.87,36,0.59,0.71,0.92,-33.026
1775764208160967285,19:50:07,2026-04-09,DGPS,29.64516,35.7696921,-78.67475831666667,108.861,0.065,126.87,35,0.61,0.72,0.95,-33.025
1775764209185129478,19:50:08,2026-04-09,DGPS,27.40625,35.76969093333334,-78.67475743333334,108.843,0.087,126.87,35,0.55,0.65,0.85,-33.025
1775764210174616018,19:50:09,2026-04-09,DGPS,28.75,35.769690383333334,-78.67475768333334,108.882,0.057,126.87,35,0.54,0.65,0.85,-33.025
1775764211177809145,19:50:10,2026-04-09,DGPS,28.233334,35.76969155,-78.67475766666666,108.712,0.055,126.87,35,0.56,0.67,0.87,-33.025
1775764212177757051,19:50:11,2026-04-09,DGPS,27.433332,35.76969256666667,-78.67475833333333,108.607,0.062,126.87,35,0.55,0.63,0.84,-33.025
1775764213180112894,19:50:12,2026-04-09,DGPS,27.033333,35.76969278333333,-78.67475853333333,108.376,0.029,126.87,35,0.58,0.68,0.89,-33.025
1775764214168991828,19:50:13,2026-04-09,DGPS,26.566668,35.769693116666666,-78.67475721666666,108.097,0.033,126.87,35,0.56,0.66,0.86,-33.025
1775764215179392388,19:50:14,2026-04-09,DGPS,25.766666,35.769692533333334,-78.67475795,107.963,0.102,126.87,36,0.56,0.66,0.86,-33.025
1775764216167604880,19:50:15,2026-04-09,DGPS,26.933332,35.769692766666665,-78.67475803333333,107.732,0.049,126.87,36,0.57,0.62,0.84,-33.025
1775764217182171700,19:50:16,2026-04-09,DGPS,27.166666,35.76969321666667,-78.67475818333334,107.645,0.019,126.87,36,0.56,0.62,0.83,-33.025
1775764218170271271,19:50:17,2026-04-09,DGPS,28.033333,35.7696936,-78.67475813333333,107.59,0.009,126.87,36,0.57,0.62,0.84,-33.025
1775764219173737614,19:50:18,2026-04-09,DGPS,27.766666,35.76969338333333,-78.67475861666667,107.554,0.021,126.87,36,0.62,0.74,0.97,-33.025
1775764220172968844,19:50:19,2026-04-09,DGPS,26.827587,35.769693266666664,-78.67475898333333,107.454,0.064,126.87,35,0.63,0.76,0.99,-33.025
1775764221180363246,19:50:20,2026-04-09,DGPS,27.206896,35.76969306666667,-78.67475963333334,107.389,0.071,126.87,35,0.62,0.66,0.91,-33.025
1775764222186785883,19:50:21,2026-04-09,DGPS,28.1,35.76969308333334,-78.67476015,107.321,0.08,126.87,37,0.63,0.72,0.96,-33.026
1775764223174914685,19:50:22,2026-04-09,DGPS,29.033333,35.76969296666667,-78.67476058333334,107.343,0.105,126.87,37,0.62,0.76,0.98,-33.026
1775764224174139633,19:50:23,2026-04-09,DGPS,30.51724,35.76969318333333,-78.67476145,107.358,0.093,126.87,36,0.55,0.61,0.82,-33.025
1775764225189589763,19:50:24,2026-04-09,DGPS,31.172413,35.76969318333333,-78.67476221666666,107.403,0.105,126.87,36,0.55,0.61,0.82,-33.026
1775764226177074049,19:50:25,2026-04-09,DGPS,30.37931,35.76969295,-78.6747632,107.439,0.1,126.87,35,0.56,0.61,0.83,-33.026
1775764227187392809,19:50:26,2026-04-09,DGPS,29.758621,35.76969233333333,-78.67476418333334,107.508,0.073,126.87,35,0.55,0.61,0.82,-33.025
1775764228171379716,19:50:27,2026-04-09,DGPS,30.206896,35.7696919,-78.67476541666667,107.555,0.034,126.87,35,0.59,0.67,0.9,-33.025
1775764229185763908,19:50:28,2026-04-09,DGPS,29.827587,35.76969095,-78.6747669,107.519,0.031,126.87,35,0.62,0.69,0.93,-33.025
1775764230174139929,19:50:29,2026-04-09,DGPS,29.5,35.76968971666667,-78.67476906666667,107.514,0.074,126.87,36,0.59,0.65,0.88,-33.025
1775764231173334286,19:50:30,2026-04-09,DGPS,30.466667,35.76968825,-78.6747709,107.631,0.067,126.87,36,0.59,0.65,0.88,-33.026
1775764232172633776,19:50:31,2026-04-09,DGPS,28.7,35.76968695,-78.6747725,107.594,0.059,126.87,36,0.59,0.65,0.87,-33.025
