timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770313314625096348,17:41:53,2026-02-05,Float,37.8,35.779067,-78.68118811666666,112.44,0.082,69.91,32,0.5,0.78,0.93,-33.022
1770313315513761657,17:41:54,2026-02-05,Float,36.64,35.77906693333333,-78.68118823333333,112.446,0.088,69.91,32,0.54,0.84,1.0,-33.022
1770313316521457967,17:41:55,2026-02-05,Float,35.96,35.77906745,-78.68118856666666,112.38,0.084,69.91,32,0.55,0.84,1.01,-33.022
1770313317339022704,17:41:56,2026-02-05,Float,34.62963,35.77906788333333,-78.68118876666666,112.365,0.068,69.91,32,0.56,0.82,1.0,-33.022
1770313318292157928,17:41:57,2026-02-05,Float,37.346153,35.779068116666664,-78.68118906666666,112.313,0.044,69.91,32,0.58,0.86,1.03,-33.022
1770313319323247992,17:41:58,2026-02-05,Float,34.8,35.77906815,-78.6811891,112.296,0.079,69.91,32,0.49,0.75,0.9,-33.022
1770313320281585156,17:41:59,2026-02-05,Float,34.225807,35.779068233333334,-78.68118885,112.233,0.076,69.91,32,0.5,0.76,0.91,-33.022
1770313321270303538,17:42:00,2026-02-05,Float,34.25,35.779068433333336,-78.68118888333333,112.142,0.084,69.91,32,0.68,0.81,1.06,-33.022
1770313322296849794,17:42:01,2026-02-05,Float,32.931034,35.779068333333335,-78.68118903333334,112.185,0.075,69.91,32,0.63,0.88,1.08,-33.022
1770313323280923401,17:42:02,2026-02-05,Float,34.92857,35.779068216666666,-78.68118936666667,112.188,0.049,69.91,32,0.53,0.79,0.96,-33.021
1770313324238332824,17:42:03,2026-02-05,Float,35.22222,35.77906853333333,-78.68118948333333,112.167,0.049,69.91,32,0.51,0.78,0.93,-33.022
1770313325274556545,17:42:04,2026-02-05,Float,36.24,35.77906863333333,-78.68118961666667,112.151,0.033,69.91,32,0.63,0.91,1.1,-33.022
1770313326257643441,17:42:05,2026-02-05,Float,34.655174,35.7790688,-78.68118985,112.143,0.045,69.91,32,0.51,0.75,0.91,-33.022
1770313327212049201,17:42:06,2026-02-05,Float,35.0,35.77906863333333,-78.68118983333333,112.169,0.065,69.91,32,0.6,0.87,1.06,-33.022
1770313328274174775,17:42:07,2026-02-05,Float,31.48,35.779068683333335,-78.68119005,112.201,0.086,69.91,32,0.62,0.92,1.11,-33.022
1770313329249110609,17:42:08,2026-02-05,Float,31.84,35.779068716666664,-78.68119016666667,112.197,0.102,69.91,32,0.63,0.92,1.12,-33.022
1770313330272868619,17:42:09,2026-02-05,Float,32.68,35.779068816666665,-78.68119013333333,112.188,0.097,69.91,32,0.6,0.85,1.04,-33.021
1770313331205483536,17:42:10,2026-02-05,Float,35.22222,35.7790689,-78.68119016666667,112.186,0.095,69.91,31,0.59,0.85,1.03,-33.022
1770313332263630436,17:42:11,2026-02-05,Float,32.333332,35.77906891666667,-78.68119013333333,112.222,0.076,69.91,32,0.67,0.9,1.12,-33.022
1770313333257602590,17:42:12,2026-02-05,Float,35.392857,35.77906888333333,-78.68119008333333,112.234,0.068,69.91,32,0.62,0.82,1.02,-33.022
1770313334330710245,17:42:13,2026-02-05,Float,35.346153,35.77906905,-78.68119021666666,112.219,0.065,69.91,32,0.54,0.79,0.96,-33.021
1770313335264578708,17:42:14,2026-02-05,Float,35.827587,35.77906943333333,-78.68119013333333,112.222,0.039,69.91,32,0.48,0.69,0.84,-33.022
1770313336255955347,17:42:15,2026-02-05,Float,36.035713,35.77907011666667,-78.68119,112.22,0.033,69.91,32,0.5,0.81,0.95,-33.022
1770313337289209569,17:42:16,2026-02-05,Float,33.192307,35.779070716666666,-78.6811902,112.217,0.027,69.91,32,0.57,0.83,1.01,-33.021
1770313338272210678,17:42:17,2026-02-05,Float,33.37037,35.779070733333334,-78.68119093333334,112.357,0.01,69.91,32,0.62,0.86,1.06,-33.022
1770313339286749273,17:42:18,2026-02-05,Float,32.607143,35.77907148333333,-78.68119048333334,112.306,0.012,69.91,32,0.6,0.88,1.06,-33.022
1770313340281999239,17:42:19,2026-02-05,Float,34.392857,35.7790723,-78.68119021666666,112.293,0.019,69.91,32,0.61,0.92,1.1,-33.022
1770313341286594873,17:42:20,2026-02-05,Float,30.851852,35.77907278333333,-78.68119056666667,112.334,0.032,69.91,32,0.66,0.99,1.19,-33.022
1770313342264150224,17:42:21,2026-02-05,Float,35.0,35.77907353333333,-78.68119021666666,112.357,0.034,69.91,32,0.61,0.91,1.09,-33.022
1770313343283955952,17:42:22,2026-02-05,Float,32.5,35.77907436666667,-78.6811902,112.34,0.039,69.91,32,0.62,0.86,1.06,-33.022
1770313344272619219,17:42:23,2026-02-05,Float,33.037037,35.77907496666667,-78.68119026666666,112.378,0.011,69.91,32,0.58,0.85,1.03,-33.022
1770313345262836718,17:42:24,2026-02-05,Float,32.655174,35.77907548333334,-78.68119038333333,112.385,0.008,69.91,32,0.6,0.94,1.12,-33.021
1770313346294114539,17:42:25,2026-02-05,Float,37.448277,35.77907585,-78.68119053333334,112.388,0.011,69.91,32,0.55,0.83,1.0,-33.022
1770313347285234656,17:42:26,2026-02-05,Float,38.142857,35.77907635,-78.68119053333334,112.413,0.013,69.91,32,0.53,0.86,1.01,-33.021
1770313348255816918,17:42:27,2026-02-05,Float,37.13793,35.77907698333333,-78.68119056666667,112.41,0.021,69.91,32,0.48,0.8,0.93,-33.022
1770313349238756875,17:42:28,2026-02-05,Float,33.576923,35.779077566666665,-78.68119065,112.394,0.012,69.91,32,0.64,0.96,1.16,-33.022
1770313350299499571,17:42:29,2026-02-05,Float,33.25,35.7790779,-78.68119086666667,112.434,0.035,69.91,32,0.6,0.9,1.09,-33.022
1770313351229107026,17:42:30,2026-02-05,Float,35.153847,35.77907745,-78.68119061666667,112.459,0.025,69.91,32,0.54,0.84,1.0,-33.022
1770313352428805241,17:42:31,2026-02-05,Float,34.916668,35.77907875,-78.68119093333334,112.433,0.045,69.91,32,0.65,0.97,1.17,-33.022
1770313353245500396,17:42:32,2026-02-05,Float,35.0,35.77907965,-78.68119118333334,112.398,0.03,69.91,32,0.63,0.97,1.16,-33.021
1770313354277339729,17:42:33,2026-02-05,Float,36.48,35.7790805,-78.6811916,112.371,0.057,69.91,32,0.63,0.89,1.09,-33.021
1770313355296819776,17:42:34,2026-02-05,Float,35.642857,35.77908115,-78.68119103333333,112.418,0.073,69.91,32,0.6,0.86,1.05,-33.022
