timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1772834794180245465,22:06:33,2026-03-06,GPS Fix,36.51852,35.76833356666667,-78.6732329,114.54,0.037,99.69,34,0.62,1.13,1.29,-33.026
1772834795204384834,22:06:34,2026-03-06,GPS Fix,35.310345,35.7683334,-78.67323285,114.536,0.026,99.69,34,0.65,1.17,1.34,-33.027
1772834796231222067,22:06:35,2026-03-06,GPS Fix,34.923077,35.76833321666667,-78.67323286666667,114.533,0.031,99.69,34,0.67,1.19,1.36,-33.026
1772834797250136110,22:06:36,2026-03-06,GPS Fix,35.035713,35.76833305,-78.67323291666666,114.532,0.032,99.69,34,0.64,1.15,1.32,-33.026
1772834798158262079,22:06:37,2026-03-06,GPS Fix,34.387096,35.768332883333336,-78.67323293333334,114.531,0.032,99.69,34,0.64,1.15,1.32,-33.026
1772834799222096177,22:06:38,2026-03-06,GPS Fix,35.214287,35.76833273333333,-78.67323298333334,114.529,0.029,99.69,33,0.67,1.05,1.24,-33.026
1772834800180752365,22:06:39,2026-03-06,GPS Fix,35.0,35.7683326,-78.67323301666667,114.528,0.032,99.69,33,0.7,1.25,1.43,-33.026
1772834801186827505,22:06:40,2026-03-06,GPS Fix,35.448277,35.768332433333335,-78.67323303333333,114.526,0.032,99.69,33,0.64,1.04,1.22,-33.026
1772834802198627108,22:06:41,2026-03-06,GPS Fix,36.555557,35.76833225,-78.67323301666667,114.521,0.033,99.69,32,0.63,1.14,1.31,-33.026
1772834803180983802,22:06:42,2026-03-06,GPS Fix,36.642857,35.768332066666666,-78.67323301666667,114.515,0.033,99.69,33,0.64,1.2,1.36,-33.026
1772834804200241304,22:06:43,2026-03-06,GPS Fix,35.142857,35.768331866666664,-78.67323303333333,114.511,0.039,99.69,33,0.67,1.55,1.69,-33.026
1772834805234634104,22:06:44,2026-03-06,GPS Fix,34.035713,35.76833168333334,-78.67323305,114.507,0.033,99.69,34,0.66,1.41,1.56,-33.026
1772834806221939681,22:06:45,2026-03-06,GPS Fix,34.931034,35.7683315,-78.67323303333333,114.502,0.041,99.69,34,0.63,1.39,1.52,-33.026
1772834807232427546,22:06:46,2026-03-06,GPS Fix,34.785713,35.7683313,-78.67323298333334,114.496,0.035,99.69,34,0.63,1.34,1.48,-33.026
1772834808149018613,22:06:47,2026-03-06,GPS Fix,35.48148,35.768331116666666,-78.67323295,114.489,0.037,99.69,33,0.7,1.32,1.49,-33.026
1772834809177197595,22:06:48,2026-03-06,GPS Fix,32.62069,35.76833096666667,-78.67323296666666,114.485,0.039,99.69,33,0.83,1.52,1.73,-33.026
1772834810147195632,22:06:49,2026-03-06,GPS Fix,34.46154,35.76833083333333,-78.673233,114.486,0.02,99.69,32,0.83,1.52,1.73,-33.027
1772834811231980356,22:06:50,2026-03-06,GPS Fix,36.090908,35.7683307,-78.67323298333334,114.482,0.012,99.69,34,0.7,1.25,1.43,-33.026
1772834812139741701,22:06:51,2026-03-06,GPS Fix,33.40625,35.7683306,-78.673233,114.48,0.016,99.69,34,0.71,1.63,1.78,-33.026
1772834813179367457,22:06:52,2026-03-06,GPS Fix,34.83871,35.76833046666667,-78.67323303333333,114.477,0.024,99.69,34,0.67,1.24,1.41,-33.026
1772834814141298797,22:06:53,2026-03-06,GPS Fix,30.821428,35.768330283333334,-78.67323308333333,114.474,0.031,99.69,34,0.61,1.21,1.35,-33.026
1772834815160714966,22:06:54,2026-03-06,GPS Fix,31.035715,35.7683301,-78.67323311666667,114.471,0.03,99.69,34,0.65,1.36,1.51,-33.026
1772834816191975576,22:06:55,2026-03-06,GPS Fix,33.375,35.76832986666667,-78.67323315,114.464,0.043,99.69,33,0.75,1.8,1.95,-33.026
1772834817178644548,22:06:56,2026-03-06,GPS Fix,31.90625,35.76832965,-78.67323321666667,114.46,0.04,99.69,33,0.75,1.8,1.95,-33.026
1772834818161932781,22:06:57,2026-03-06,GPS Fix,30.275862,35.76832945,-78.6732333,114.458,0.043,99.69,33,0.75,1.44,1.62,-33.026
1772834819186446923,22:06:58,2026-03-06,GPS Fix,31.285715,35.768329216666665,-78.67323336666666,114.454,0.044,99.69,33,0.79,1.87,2.03,-33.026
1772834820145897462,22:06:59,2026-03-06,GPS Fix,35.82143,35.768329,-78.67323336666666,114.449,0.035,99.69,33,0.8,1.91,2.07,-33.026
1772834821245508641,22:07:00,2026-03-06,GPS Fix,37.74074,35.76832876666667,-78.67323338333334,114.443,0.039,99.69,33,0.76,1.57,1.74,-33.026
1772834822164284858,22:07:01,2026-03-06,GPS Fix,33.214287,35.768328583333336,-78.67323345,114.44,0.036,99.69,33,0.77,1.82,1.98,-33.026
1772834823225276078,22:07:02,2026-03-06,GPS Fix,37.851852,35.76832838333333,-78.67323343333334,114.434,0.028,99.69,34,0.74,1.33,1.52,-33.026
1772834824174599891,22:07:03,2026-03-06,GPS Fix,37.423077,35.76832818333333,-78.6732333,114.425,0.026,99.69,34,0.7,1.61,1.76,-33.027
1772834825194505166,22:07:04,2026-03-06,GPS Fix,38.107143,35.76832796666667,-78.67323328333333,114.418,0.026,99.69,34,0.68,1.25,1.42,-33.027
1772834826172701960,22:07:05,2026-03-06,GPS Fix,37.58621,35.76832775,-78.67323331666667,114.409,0.036,99.69,34,0.66,1.23,1.4,-33.026
1772834827217895561,22:07:06,2026-03-06,GPS Fix,29.357143,35.768327633333335,-78.67323343333334,114.407,0.025,99.69,34,0.86,1.63,1.84,-33.026
1772834828215320694,22:07:07,2026-03-06,GPS Fix,31.551723,35.7683275,-78.6732335,114.404,0.029,99.69,34,0.7,1.61,1.75,-33.026
1772834829247080959,22:07:08,2026-03-06,GPS Fix,31.241379,35.76832733333333,-78.67323353333333,114.401,0.032,99.69,32,0.72,1.65,1.8,-33.027
1772834830192417392,22:07:09,2026-03-06,GPS Fix,30.107143,35.76832715,-78.6732336,114.396,0.025,99.69,32,0.7,1.61,1.76,-33.027
1772834831235159879,22:07:10,2026-03-06,GPS Fix,30.346153,35.768327,-78.67323366666666,114.391,0.023,99.69,34,0.86,2.01,2.19,-33.026
1772834832262262957,22:07:11,2026-03-06,GPS Fix,30.586206,35.7683268,-78.67323371666667,114.386,0.033,99.69,33,0.85,2.18,2.34,-33.026
1772834833217924301,22:07:12,2026-03-06,GPS Fix,28.75,35.7683266,-78.67323366666666,114.38,0.028,99.69,33,0.81,1.98,2.14,-33.026
1772834834228311600,22:07:13,2026-03-06,GPS Fix,37.714287,35.768326316666666,-78.67323366666666,114.373,0.04,99.69,34,0.78,1.9,2.06,-33.026
1772834835250317836,22:07:14,2026-03-06,GPS Fix,28.52,35.768326083333335,-78.67323375,114.372,0.031,99.69,32,0.83,1.57,1.78,-33.027
1772834836198042948,22:07:15,2026-03-06,GPS Fix,37.08,35.768325833333336,-78.67323381666667,114.368,0.048,99.69,32,0.78,1.46,1.66,-33.026
1772834837248503919,22:07:16,2026-03-06,GPS Fix,36.64,35.76832565,-78.67323388333334,114.368,0.039,99.69,32,0.78,1.46,1.66,-33.027
1772834838209420406,22:07:17,2026-03-06,GPS Fix,38.12,35.76832543333333,-78.67323393333334,114.364,0.037,99.69,34,0.76,1.44,1.63,-33.026
1772834839238675834,22:07:18,2026-03-06,GPS Fix,38.03846,35.76832525,-78.67323391666666,114.36,0.028,99.69,34,0.74,1.34,1.53,-33.027
1772834840228378125,22:07:19,2026-03-06,GPS Fix,37.666668,35.76832505,-78.67323385,114.352,0.035,99.69,34,0.77,1.83,1.98,-33.026
1772834841253942841,22:07:20,2026-03-06,GPS Fix,37.07143,35.76832481666667,-78.67323381666667,114.346,0.035,99.69,33,0.77,1.83,1.98,-33.026
1772834842208587896,22:07:21,2026-03-06,GPS Fix,37.482758,35.768324566666664,-78.67323378333333,114.342,0.039,99.69,33,0.74,1.73,1.88,-33.026
1772834843292789373,22:07:22,2026-03-06,GPS Fix,37.41379,35.76832426666667,-78.67323378333333,114.338,0.041,99.69,33,0.69,1.25,1.43,-33.027
1772834844278113898,22:07:23,2026-03-06,GPS Fix,37.0,35.76832405,-78.6732338,114.332,0.032,99.69,33,0.61,1.17,1.32,-33.026
1772834845240418247,22:07:24,2026-03-06,GPS Fix,36.275864,35.7683238,-78.67323386666666,114.329,0.032,99.69,33,0.7,1.31,1.48,-33.026
1772834846228121692,22:07:25,2026-03-06,GPS Fix,29.130434,35.768323583333334,-78.67323391666666,114.327,0.029,99.69,34,0.76,1.53,1.7,-33.027
1772834847236394813,22:07:26,2026-03-06,GPS Fix,35.814816,35.76832331666667,-78.67323396666667,114.323,0.043,99.69,33,0.73,1.45,1.62,-33.026
1772834848270395808,22:07:27,2026-03-06,GPS Fix,29.037037,35.76832306666667,-78.67323401666667,114.32,0.033,99.69,32,0.73,1.47,1.64,-33.026
1772834849258552950,22:07:28,2026-03-06,GPS Fix,29.576923,35.768322866666665,-78.67323405,114.315,0.031,99.69,32,0.72,1.45,1.62,-33.026
1772834850262611087,22:07:29,2026-03-06,GPS Fix,35.92857,35.76832266666667,-78.67323405,114.308,0.033,99.69,33,0.71,1.33,1.51,-33.027
1772834851254064493,22:07:30,2026-03-06,GPS Fix,37.25926,35.76832241666666,-78.67323408333333,114.299,0.039,99.69,33,0.65,1.22,1.38,-33.026
1772834852241888305,22:07:31,2026-03-06,GPS Fix,38.28,35.7683222,-78.67323405,114.292,0.038,99.69,33,0.69,1.5,1.65,-33.027
1772834853285050749,22:07:32,2026-03-06,GPS Fix,34.37037,35.76832198333334,-78.67323403333333,114.285,0.034,99.69,34,0.68,1.64,1.77,-33.026
1772834854232768784,22:07:33,2026-03-06,GPS Fix,36.03448,35.76832171666667,-78.67323395,114.279,0.028,99.69,34,0.68,1.63,1.77,-33.026
1772834855279124254,22:07:34,2026-03-06,GPS Fix,33.88889,35.768321566666664,-78.6732339,114.276,0.021,99.69,33,0.63,1.1,1.26,-33.027
1772834856224711512,22:07:35,2026-03-06,GPS Fix,34.5,35.768321416666666,-78.67323391666666,114.271,0.022,99.69,33,0.66,1.17,1.35,-33.026
1772834857289458326,22:07:36,2026-03-06,GPS Fix,28.5,35.768321283333336,-78.673234,114.271,0.024,99.69,33,0.65,1.14,1.32,-33.027
1772834858220150478,22:07:37,2026-03-06,GPS Fix,32.32143,35.76832108333333,-78.67323411666666,114.268,0.023,99.69,33,0.64,1.13,1.29,-33.026
1772834859251008762,22:07:38,2026-03-06,GPS Fix,26.357143,35.768320933333335,-78.6732342,114.265,0.017,99.69,34,0.66,1.17,1.34,-33.026
1772834860234482480,22:07:39,2026-03-06,GPS Fix,29.26923,35.76832076666667,-78.67323428333333,114.261,0.024,99.69,34,0.69,1.63,1.77,-33.026
1772834861257534018,22:07:40,2026-03-06,GPS Fix,38.653847,35.76832051666667,-78.67323428333333,114.253,0.037,99.69,34,0.74,1.27,1.47,-33.026
1772834862243181331,22:07:41,2026-03-06,GPS Fix,36.192307,35.768320233333334,-78.67323433333334,114.245,0.056,99.69,34,0.63,1.07,1.24,-33.026
1772834863287934568,22:07:42,2026-03-06,GPS Fix,35.333332,35.76831995,-78.67323438333334,114.238,0.046,99.69,33,0.66,1.29,1.45,-33.026
1772834864230413394,22:07:43,2026-03-06,GPS Fix,37.0,35.768319633333334,-78.67323441666667,114.232,0.047,99.69,33,0.66,1.29,1.45,-33.026
