timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776358653413683630,16:57:32,2026-04-16,Float,38.703705,35.77114168333333,-78.67436903333333,109.247,0.023,315.13,30,0.45,0.71,0.84,-33.026
1776358654413071960,16:57:33,2026-04-16,Fixed,40.62963,35.7711416,-78.67436883333333,109.213,0.03,315.13,30,0.43,0.7,0.82,-33.025
1776358655310634023,16:57:34,2026-04-16,Fixed,41.185184,35.77114013333333,-78.67437195,108.946,0.027,315.13,30,0.43,0.7,0.82,-33.025
1776358656309792437,16:57:35,2026-04-16,Fixed,41.074074,35.77114015,-78.67437195,108.939,0.026,315.13,30,0.44,0.72,0.85,-33.026
1776358657309846966,16:57:36,2026-04-16,Fixed,40.074074,35.77114013333333,-78.67437191666667,108.946,0.021,315.13,30,0.43,0.7,0.82,-33.025
1776358658313304905,16:57:37,2026-04-16,Fixed,37.88889,35.77114015,-78.67437188333334,108.957,0.02,315.13,30,0.44,0.72,0.85,-33.025
1776358659554665430,16:57:38,2026-04-16,Fixed,39.22222,35.77114016666667,-78.67437186666666,108.951,0.028,315.13,30,0.44,0.72,0.85,-33.026
1776358660316182458,16:57:39,2026-04-16,Fixed,40.22222,35.77114018333333,-78.67437185,108.952,0.017,315.13,31,0.43,0.7,0.82,-33.026
1776358661315417326,16:57:40,2026-04-16,Fixed,41.37037,35.77114015,-78.67437195,108.949,0.021,315.13,31,0.43,0.7,0.82,-33.025
1776358662304609833,16:57:41,2026-04-16,Fixed,40.962963,35.771140116666665,-78.67437188333334,108.964,0.024,315.13,31,0.44,0.7,0.82,-33.026
1776358663308314339,16:57:42,2026-04-16,Fixed,39.592594,35.77114018333333,-78.6743718,108.98,0.021,315.13,31,0.43,0.69,0.81,-33.025
1776358664322540012,16:57:43,2026-04-16,Fixed,38.22222,35.7711402,-78.67437178333333,108.98,0.018,315.13,31,0.42,0.69,0.81,-33.025
1776358665311127969,16:57:44,2026-04-16,Fixed,39.22222,35.771140216666666,-78.6743718,108.99,0.024,315.13,31,0.44,0.7,0.82,-33.026
1776358666310784375,16:57:45,2026-04-16,Fixed,40.851852,35.771140216666666,-78.67437181666666,108.989,0.021,315.13,31,0.41,0.68,0.8,-33.025
1776358667324987662,16:57:46,2026-04-16,Fixed,41.51852,35.77114026666667,-78.67437183333334,108.965,0.03,315.13,31,0.41,0.68,0.8,-33.026
1776358668329707212,16:57:47,2026-04-16,Fixed,40.666668,35.771140233333334,-78.67437183333334,108.984,0.022,315.13,31,0.41,0.68,0.8,-33.025
1776358669317343324,16:57:48,2026-04-16,Fixed,38.48148,35.77114025,-78.67437183333334,108.983,0.024,315.13,31,0.42,0.69,0.81,-33.026
1776358670316893938,16:57:49,2026-04-16,Fixed,38.592594,35.77114025,-78.67437183333334,108.983,0.03,315.13,31,0.42,0.69,0.81,-33.026
1776358671320433412,16:57:50,2026-04-16,Fixed,40.25,35.77114018333333,-78.67437191666667,108.989,0.025,315.13,31,0.42,0.69,0.81,-33.025
1776358672330144147,16:57:51,2026-04-16,Fixed,41.0,35.7711402,-78.67437188333334,108.949,0.026,315.13,31,0.42,0.69,0.81,-33.026
1776358673319470392,16:57:52,2026-04-16,Fixed,41.67857,35.77114016666667,-78.67437195,108.955,0.025,315.13,31,0.42,0.69,0.81,-33.026
1776358674318892949,16:57:53,2026-04-16,Fixed,39.642857,35.77114016666667,-78.67437195,108.964,0.026,315.13,31,0.42,0.69,0.81,-33.026
1776358675322467763,16:57:54,2026-04-16,Fixed,39.07143,35.77114025,-78.67437193333333,108.976,0.022,315.13,31,0.43,0.71,0.83,-33.025
1776358676322014080,16:57:55,2026-04-16,Fixed,40.214287,35.77114025,-78.67437193333333,108.981,0.019,315.13,31,0.43,0.71,0.83,-33.025
1776358677321492189,16:57:56,2026-04-16,Fixed,40.607143,35.771140216666666,-78.67437195,108.985,0.026,315.13,31,0.43,0.71,0.83,-33.026
1776358678324904490,16:57:57,2026-04-16,Fixed,41.07143,35.771140216666666,-78.67437195,108.981,0.017,315.13,31,0.43,0.74,0.86,-33.025
1776358679324405540,16:57:58,2026-04-16,Fixed,41.57143,35.77114018333333,-78.674372,108.996,0.024,315.13,31,0.44,0.76,0.88,-33.026
1776358680323992813,16:57:59,2026-04-16,Fixed,40.17857,35.771140216666666,-78.67437195,108.991,0.027,315.13,31,0.44,0.76,0.88,-33.026
1776358681327486078,16:58:00,2026-04-16,Fixed,38.51852,35.771140233333334,-78.67437191666667,108.981,0.023,315.13,31,0.43,0.74,0.86,-33.025
1776358682326982835,16:58:01,2026-04-16,Fixed,39.703705,35.77114025,-78.67437191666667,108.982,0.025,315.13,31,0.44,0.73,0.85,-33.026
1776358683260889321,16:58:02,2026-04-16,Fixed,40.666668,35.7711403,-78.67437188333334,108.986,0.022,315.13,31,0.44,0.73,0.85,-33.026
