timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1778001831255685192,17:23:50,2026-05-05,DGPS,40.972973,35.77119945,-78.67425806666667,108.849,0.008,84.78,38,0.42,0.79,0.9,-33.025
1778001833206970809,17:23:51,2026-05-05,DGPS,41.48649,35.77119951666667,-78.67425808333333,108.866,0.012,84.78,38,0.42,0.79,0.9,-33.026
1778001834200885485,17:23:52,2026-05-05,DGPS,41.243244,35.771199583333335,-78.67425808333333,108.881,0.004,84.78,38,0.42,0.79,0.9,-33.025
1778001834220861080,17:23:53,2026-05-05,DGPS,41.783783,35.77119966666667,-78.67425801666667,108.898,0.003,84.78,38,0.41,0.76,0.86,-33.026
1778001835205222787,17:23:54,2026-05-05,DGPS,42.18919,35.771199716666665,-78.67425798333333,108.91,0.006,84.78,38,0.43,0.76,0.88,-33.025
1778001836215643489,17:23:55,2026-05-05,DGPS,40.432434,35.77119973333333,-78.67425801666667,108.924,0.004,84.78,38,0.45,0.79,0.9,-33.026
1778001837204927837,17:23:56,2026-05-05,DGPS,40.45946,35.77119975,-78.674258,108.938,0.012,84.78,38,0.42,0.77,0.87,-33.026
1778001838208360089,17:23:57,2026-05-05,DGPS,40.135136,35.771199716666665,-78.67425791666666,108.95,0.008,84.78,38,0.44,0.77,0.89,-33.026
1778001839211046224,17:23:58,2026-05-05,DGPS,39.81081,35.77119965,-78.67425791666666,108.963,0.01,84.78,38,0.43,0.77,0.88,-33.026
1778001840217212599,17:23:59,2026-05-05,DGPS,40.2973,35.77119965,-78.67425791666666,108.975,0.005,84.78,38,0.43,0.77,0.88,-33.026
1778001841209941007,17:24:00,2026-05-05,DGPS,40.2973,35.771199616666664,-78.6742579,108.99,0.007,84.78,38,0.44,0.78,0.89,-33.026
1778001842216160256,17:24:01,2026-05-05,DGPS,41.333332,35.771199583333335,-78.67425783333333,109.007,0.003,84.78,38,0.43,0.76,0.87,-33.026
1778001843210101320,17:24:02,2026-05-05,DGPS,40.10811,35.77119955,-78.67425783333333,109.023,0.013,84.78,38,0.43,0.76,0.87,-33.026
1778001844218673281,17:24:03,2026-05-05,DGPS,39.594593,35.771199466666666,-78.67425785,109.035,0.015,84.78,38,0.44,0.77,0.89,-33.026
1778001845213081924,17:24:04,2026-05-05,DGPS,39.75,35.77119938333333,-78.67425788333334,109.047,0.01,84.78,38,0.44,0.77,0.89,-33.026
1778001846215179412,17:24:05,2026-05-05,DGPS,40.083332,35.77119931666667,-78.67425788333334,109.061,0.011,84.78,38,0.43,0.76,0.87,-33.026
1778001847214926725,17:24:06,2026-05-05,DGPS,39.89189,35.77119925,-78.67425793333334,109.079,0.015,84.78,38,0.44,0.76,0.88,-33.026
1778001848220244937,17:24:07,2026-05-05,DGPS,40.555557,35.7711992,-78.674258,109.099,0.012,84.78,38,0.44,0.76,0.88,-33.026
1778001849218804920,17:24:08,2026-05-05,DGPS,39.805557,35.77119913333333,-78.67425808333333,109.116,0.011,84.78,38,0.44,0.77,0.88,-33.026
1778001850221814025,17:24:09,2026-05-05,DGPS,39.567566,35.77119906666667,-78.6742581,109.132,0.009,84.78,38,0.44,0.77,0.89,-33.026
1778001851224568295,17:24:10,2026-05-05,DGPS,39.944443,35.77119905,-78.67425811666666,109.149,0.008,84.78,38,0.43,0.73,0.85,-33.026
1778001852223231980,17:24:11,2026-05-05,DGPS,41.37143,35.77119903333333,-78.6742581,109.167,0.009,84.78,38,0.43,0.75,0.86,-33.025
1778001853217012041,17:24:12,2026-05-05,DGPS,40.971428,35.771199016666664,-78.6742581,109.186,0.005,84.78,38,0.43,0.74,0.86,-33.026
1778001854223314350,17:24:13,2026-05-05,DGPS,40.771427,35.77119903333333,-78.67425813333334,109.203,0.011,84.78,38,0.42,0.74,0.85,-33.026
1778001855222658237,17:24:14,2026-05-05,DGPS,40.085712,35.77119905,-78.6742581,109.218,0.007,84.78,38,0.42,0.74,0.85,-33.025
1778001856222259500,17:24:15,2026-05-05,DGPS,40.25,35.77119906666667,-78.6742581,109.235,0.008,84.78,38,0.42,0.75,0.86,-33.025
1778001857220411356,17:24:16,2026-05-05,DGPS,41.342857,35.771199083333336,-78.67425811666666,109.251,0.004,84.78,38,0.42,0.75,0.86,-33.025
1778001858225978163,17:24:17,2026-05-05,DGPS,41.228573,35.771199083333336,-78.67425808333333,109.268,0.006,84.78,38,0.42,0.75,0.86,-33.026
1778001859219104882,17:24:18,2026-05-05,DGPS,41.083332,35.771199116666665,-78.67425805,109.284,0.001,84.78,38,0.41,0.74,0.85,-33.026
1778001860222821532,17:24:19,2026-05-05,DGPS,40.0,35.77119915,-78.67425808333333,109.296,0.008,84.78,38,0.41,0.75,0.85,-33.025
1778001861217487748,17:24:20,2026-05-05,DGPS,39.555557,35.77119915,-78.67425808333333,109.308,0.003,84.78,38,0.41,0.75,0.85,-33.026
1778001862216691419,17:24:21,2026-05-05,DGPS,40.6,35.77119916666667,-78.67425805,109.319,0.005,84.78,38,0.41,0.75,0.85,-33.025
1778001863215977471,17:24:22,2026-05-05,DGPS,41.57143,35.77119913333333,-78.67425813333334,109.332,0.012,84.78,38,0.43,0.77,0.88,-33.026
1778001864219984970,17:24:23,2026-05-05,DGPS,40.054054,35.77119906666667,-78.67425818333334,109.342,0.015,84.78,38,0.41,0.74,0.84,-33.026
1778001865219362758,17:24:24,2026-05-05,DGPS,39.756756,35.771199016666664,-78.67425825,109.35,0.013,84.78,38,0.42,0.75,0.86,-33.025
1778001866217408405,17:24:25,2026-05-05,DGPS,39.243244,35.771199,-78.67425823333333,109.363,0.008,84.78,38,0.41,0.75,0.85,-33.026
1778001867210608218,17:24:26,2026-05-05,DGPS,39.18919,35.771199,-78.67425821666667,109.377,0.001,84.78,38,0.41,0.75,0.86,-33.026
1778001868215646042,17:24:27,2026-05-05,DGPS,40.89189,35.771199016666664,-78.6742582,109.391,0.003,84.78,38,0.43,0.77,0.89,-33.026
1778001869214834370,17:24:28,2026-05-05,DGPS,40.675674,35.771198983333335,-78.6742582,109.403,0.007,84.78,38,0.44,0.79,0.9,-33.026
1778001870220757389,17:24:29,2026-05-05,DGPS,40.567566,35.77119893333333,-78.67425816666666,109.416,0.012,84.78,38,0.44,0.8,0.91,-33.026
1778001871213007063,17:24:30,2026-05-05,DGPS,39.89189,35.7711989,-78.67425816666666,109.427,0.009,84.78,38,0.47,0.82,0.94,-33.025
1778001872212946401,17:24:31,2026-05-05,DGPS,40.25,35.771198866666666,-78.67425818333334,109.439,0.01,84.78,38,0.47,0.82,0.94,-33.026
1778001873217000081,17:24:32,2026-05-05,DGPS,40.45946,35.77119883333334,-78.67425821666667,109.451,0.014,84.78,38,0.45,0.81,0.93,-33.026
1778001874215769736,17:24:33,2026-05-05,DGPS,39.54054,35.77119881666667,-78.67425823333333,109.464,0.008,84.78,38,0.44,0.8,0.91,-33.026
1778001875215246255,17:24:34,2026-05-05,DGPS,40.08108,35.77119883333334,-78.6742583,109.474,0.016,84.78,38,0.43,0.79,0.9,-33.026
1778001876211798847,17:24:35,2026-05-05,DGPS,39.405407,35.77119885,-78.6742584,109.483,0.01,84.78,38,0.43,0.79,0.9,-33.025
1778001877217443889,17:24:36,2026-05-05,DGPS,39.63889,35.771198883333334,-78.67425848333333,109.494,0.013,84.78,38,0.43,0.79,0.9,-33.025
1778001878220913059,17:24:37,2026-05-05,DGPS,39.63889,35.7711989,-78.67425858333333,109.504,0.011,84.78,38,0.44,0.8,0.91,-33.026
1778001879224138792,17:24:38,2026-05-05,DGPS,40.416668,35.7711989,-78.67425866666666,109.512,0.01,84.78,38,0.43,0.79,0.9,-33.025
1778001880224305809,17:24:39,2026-05-05,DGPS,40.944443,35.77119895,-78.67425871666667,109.524,0.004,84.78,38,0.44,0.78,0.9,-33.025
1778001881222772011,17:24:40,2026-05-05,DGPS,40.72222,35.771198983333335,-78.6742588,109.536,0.012,84.78,38,0.44,0.78,0.9,-33.025
1778001882219525774,17:24:41,2026-05-05,DGPS,39.805557,35.77119896666667,-78.67425891666667,109.545,0.013,84.78,38,0.44,0.78,0.9,-33.025
1778001883226140442,17:24:42,2026-05-05,DGPS,39.22222,35.771198983333335,-78.674259,109.555,0.005,84.78,38,0.43,0.76,0.87,-33.025
1778001884229299353,17:24:43,2026-05-05,DGPS,40.6,35.771198983333335,-78.6742591,109.564,0.006,84.78,38,0.42,0.76,0.87,-33.025
1778001885225392779,17:24:44,2026-05-05,DGPS,40.942856,35.77119895,-78.6742592,109.576,0.006,84.78,38,0.42,0.76,0.87,-33.026
1778001886230299017,17:24:45,2026-05-05,DGPS,41.314285,35.77119891666667,-78.6742593,109.588,0.015,84.78,38,0.42,0.76,0.87,-33.026
