timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1773418408234220764,16:13:27,2026-03-13,Fixed,38.238094,35.76838195,-78.6732282,106.271,0.059,134.59,21,0.77,2.37,2.5,-33.026
1773418409225532238,16:13:28,2026-03-13,Fixed,38.285713,35.7683819,-78.67322825,106.268,0.081,134.59,21,0.73,2.07,2.19,-33.027
1773418410306678399,16:13:29,2026-03-13,Fixed,38.38095,35.76838193333333,-78.67322821666667,106.261,0.072,134.59,21,0.73,1.98,2.11,-33.027
1773418411450310760,16:13:30,2026-03-13,Fixed,38.04762,35.7683819,-78.6732282,106.275,0.093,134.59,21,0.74,2.11,2.24,-33.026
1773418412219620104,16:13:31,2026-03-13,Fixed,38.190475,35.7683819,-78.67322821666667,106.278,0.102,134.59,21,0.74,2.11,2.24,-33.026
1773418413211924946,16:13:32,2026-03-13,Fixed,39.260868,35.76838188333333,-78.6732282,106.272,0.13,134.59,21,0.74,2.11,2.24,-33.027
1773418414238913359,16:13:33,2026-03-13,Fixed,40.545456,35.76838191666667,-78.67322815,106.265,0.139,134.59,21,0.71,1.57,1.72,-33.026
1773418415214443714,16:13:34,2026-03-13,Fixed,40.5,35.7683819,-78.67322821666667,106.268,0.131,134.59,21,0.71,1.53,1.68,-33.026
1773418416225495967,16:13:35,2026-03-13,Fixed,40.0,35.76838188333333,-78.6732282,106.273,0.143,134.59,21,0.71,1.57,1.72,-33.026
1773418417224971020,16:13:36,2026-03-13,Fixed,39.727272,35.7683819,-78.67322825,106.272,0.142,134.59,21,0.71,1.57,1.72,-33.026
1773418418232459422,16:13:37,2026-03-13,Fixed,39.545456,35.76838188333333,-78.67322825,106.28,0.138,134.59,21,0.71,1.57,1.72,-33.026
1773418419231708845,16:13:38,2026-03-13,Fixed,38.47619,35.7683819,-78.67322823333333,106.276,0.121,134.59,21,0.71,1.53,1.68,-33.026
1773418420243519296,16:13:39,2026-03-13,Fixed,39.52174,35.7683819,-78.67322818333334,106.263,0.134,134.59,21,0.71,1.53,1.68,-33.026
1773418421226510352,16:13:40,2026-03-13,Fixed,39.086956,35.76838193333333,-78.67322816666666,106.262,0.121,134.59,21,0.71,1.53,1.68,-33.026
1773418422230126819,16:13:41,2026-03-13,Fixed,39.391304,35.7683819,-78.67322823333333,106.259,0.131,134.59,21,0.71,1.53,1.68,-33.026
1773418423218927483,16:13:42,2026-03-13,Fixed,38.190475,35.76838191666667,-78.67322825,106.283,0.116,134.59,21,0.71,1.53,1.68,-33.026
1773418424224737972,16:13:43,2026-03-13,Fixed,38.95652,35.76838191666667,-78.67322818333334,106.266,0.107,134.59,21,0.71,1.53,1.68,-33.026
1773418425228086381,16:13:44,2026-03-13,Fixed,39.590908,35.7683819,-78.67322823333333,106.267,0.111,134.59,21,0.71,1.53,1.68,-33.026
1773418426235455080,16:13:45,2026-03-13,Fixed,40.31818,35.76838191666667,-78.6732282,106.266,0.079,134.59,20,0.71,1.53,1.68,-33.026
1773418427223818983,16:13:46,2026-03-13,Fixed,38.38095,35.76838191666667,-78.67322825,106.287,0.075,134.59,21,0.71,1.53,1.68,-33.026
1773418428223598882,16:13:47,2026-03-13,Fixed,37.857143,35.76838193333333,-78.6732282,106.274,0.085,134.59,21,0.71,1.53,1.68,-33.027
1773418429223415923,16:13:48,2026-03-13,Fixed,37.52381,35.7683819,-78.67322825,106.28,0.088,134.59,21,0.71,1.53,1.68,-33.026
1773418430236720971,16:13:49,2026-03-13,Fixed,37.47619,35.768381866666665,-78.67322823333333,106.282,0.091,134.59,21,0.71,1.56,1.72,-33.026
1773418431229560366,16:13:50,2026-03-13,Fixed,38.095238,35.768381866666665,-78.6732282,106.259,0.075,134.59,21,0.71,1.56,1.72,-33.026
1773418432239348197,16:13:51,2026-03-13,Fixed,38.285713,35.7683819,-78.67322818333334,106.27,0.089,134.59,21,0.71,1.56,1.72,-33.026
1773418433231514059,16:13:52,2026-03-13,Fixed,38.666668,35.7683819,-78.6732282,106.267,0.042,134.59,21,0.71,1.56,1.72,-33.026
1773418434238190201,16:13:53,2026-03-13,Fixed,38.04762,35.76838188333333,-78.67322823333333,106.282,0.046,134.59,21,0.71,1.56,1.72,-33.026
1773418435227068290,16:13:54,2026-03-13,Fixed,37.333332,35.76838191666667,-78.67322818333334,106.278,0.05,134.59,21,0.71,1.56,1.72,-33.026
1773418436232437254,16:13:55,2026-03-13,Fixed,37.9,35.76838188333333,-78.67322823333333,106.297,0.072,134.59,21,0.71,1.56,1.72,-33.026
1773418437228346772,16:13:56,2026-03-13,Fixed,38.6,35.7683819,-78.67322823333333,106.281,0.076,134.59,22,0.71,1.56,1.72,-33.026
1773418438228285670,16:13:57,2026-03-13,Fixed,38.4,35.76838188333333,-78.67322821666667,106.281,0.076,134.59,22,0.71,1.56,1.72,-33.026
1773418439228002652,16:13:58,2026-03-13,Fixed,39.25,35.76838188333333,-78.6732283,106.301,0.09,134.59,22,0.71,1.56,1.72,-33.027
1773418440231414713,16:13:59,2026-03-13,Fixed,37.666668,35.76838188333333,-78.67322828333333,106.291,0.078,134.59,22,0.75,2.21,2.33,-33.026
1773418441239409800,16:14:00,2026-03-13,Fixed,37.52381,35.7683819,-78.67322826666667,106.279,0.072,134.59,22,0.75,2.21,2.33,-33.026
1773418442238311733,16:14:01,2026-03-13,Fixed,37.761906,35.76838191666667,-78.67322825,106.284,0.098,134.59,22,0.73,2.07,2.2,-33.026
1773418443442886676,16:14:02,2026-03-13,Fixed,38.7,35.76838181666667,-78.67322831666667,106.285,0.085,134.59,22,0.73,2.07,2.2,-33.026
1773418444240694598,16:14:03,2026-03-13,Fixed,38.3,35.768381866666665,-78.67322833333333,106.296,0.081,134.59,22,0.73,2.07,2.2,-33.026
1773418445243670555,16:14:04,2026-03-13,Fixed,38.15,35.76838185,-78.67322826666667,106.288,0.062,134.59,22,0.73,2.07,2.2,-33.026
1773418446239243866,16:14:05,2026-03-13,Fixed,37.857143,35.76838188333333,-78.6732283,106.286,0.049,134.59,22,0.73,2.07,2.2,-33.026
1773418447238475943,16:14:06,2026-03-13,Fixed,37.190475,35.768381866666665,-78.67322828333333,106.299,0.07,134.59,22,0.73,2.07,2.2,-33.026
1773418448241860548,16:14:07,2026-03-13,Fixed,37.61905,35.76838181666667,-78.67322826666667,106.318,0.016,134.59,22,0.76,2.08,2.21,-33.026
1773418449240544534,16:14:08,2026-03-13,Fixed,39.68182,35.76838181666667,-78.67322831666667,106.31,0.035,134.59,22,0.73,2.07,2.2,-33.027
1773418450244637537,16:14:09,2026-03-13,Fixed,38.7,35.76838185,-78.67322821666667,106.313,0.049,134.59,22,0.8,2.08,2.22,-33.026
1773418451247954869,16:14:10,2026-03-13,Fixed,38.782608,35.76838181666667,-78.67322823333333,106.291,0.047,134.59,22,0.76,2.08,2.21,-33.027
1773418452247224756,16:14:11,2026-03-13,Fixed,38.47826,35.76838185,-78.67322825,106.295,0.033,134.59,22,0.8,2.08,2.23,-33.026
1773418453246539418,16:14:12,2026-03-13,Fixed,38.217392,35.768381833333336,-78.6732283,106.315,0.046,134.59,22,0.76,2.08,2.21,-33.026
1773418454246458918,16:14:13,2026-03-13,Fixed,38.826088,35.76838188333333,-78.67322826666667,106.281,0.068,134.59,22,0.76,2.08,2.21,-33.026
1773418455245062421,16:14:14,2026-03-13,Fixed,38.95,35.768381833333336,-78.67322826666667,106.29,0.048,134.59,21,0.76,2.08,2.21,-33.027
1773418456244611841,16:14:15,2026-03-13,Fixed,39.5,35.76838188333333,-78.6732283,106.309,0.049,134.59,22,0.72,1.49,1.66,-33.026
1773418457247874957,16:14:16,2026-03-13,Fixed,38.909092,35.76838185,-78.67322826666667,106.298,0.036,134.59,22,0.72,1.49,1.66,-33.026
1773418458247558491,16:14:17,2026-03-13,Fixed,37.652172,35.76838181666667,-78.67322828333333,106.295,0.051,134.59,22,0.76,2.08,2.21,-33.027
1773418459246588485,16:14:18,2026-03-13,Fixed,38.869564,35.7683818,-78.67322828333333,106.313,0.084,134.59,22,0.76,2.08,2.21,-33.026
1773418460534635667,16:14:19,2026-03-13,Fixed,39.304348,35.7683818,-78.6732283,106.311,0.089,134.59,22,0.81,2.08,2.24,-33.026
1773418461253862541,16:14:20,2026-03-13,Fixed,38.6,35.76838181666667,-78.67322831666667,106.311,0.122,134.59,22,0.81,2.11,2.26,-33.026
1773418462257224598,16:14:21,2026-03-13,Fixed,39.217392,35.768381833333336,-78.67322826666667,106.285,0.106,134.59,22,0.9,2.31,2.48,-33.026
1773418463256216225,16:14:22,2026-03-13,Fixed,38.826088,35.7683818,-78.67322831666667,106.294,0.08,134.59,22,0.77,1.59,1.77,-33.026
1773418464259668174,16:14:23,2026-03-13,Fixed,37.65,35.76838185,-78.67322825,106.294,0.052,134.59,22,0.77,1.59,1.77,-33.026
1773418465258799322,16:14:24,2026-03-13,Fixed,38.45,35.7683818,-78.6732283,106.296,0.068,134.59,22,0.8,2.31,2.44,-33.026
1773418466262732327,16:14:25,2026-03-13,Fixed,39.913044,35.76838181666667,-78.67322828333333,106.287,0.079,134.59,22,0.76,2.31,2.43,-33.026
1773418467262155501,16:14:26,2026-03-13,Fixed,39.826088,35.76838185,-78.67322828333333,106.295,0.085,134.59,22,0.76,2.26,2.38,-33.027
1773418468266703999,16:14:27,2026-03-13,Fixed,38.782608,35.76838185,-78.67322831666667,106.3,0.068,134.59,22,0.76,2.26,2.38,-33.027
1773418469189743328,16:14:28,2026-03-13,Fixed,37.85,35.768381866666665,-78.67322831666667,106.308,0.061,134.59,22,0.76,2.26,2.38,-33.026
1773418470268174689,16:14:29,2026-03-13,Fixed,38.0,35.76838188333333,-78.67322831666667,106.338,0.087,134.59,22,0.79,2.26,2.4,-33.026
1773418471262098647,16:14:30,2026-03-13,Fixed,38.782608,35.76838188333333,-78.67322831666667,106.329,0.083,134.59,22,0.83,2.86,2.98,-33.026
1773418472266821720,16:14:31,2026-03-13,Fixed,39.391304,35.76838188333333,-78.6732283,106.274,0.095,134.59,22,0.83,2.86,2.98,-33.026
1773418473191564308,16:14:32,2026-03-13,Fixed,39.391304,35.76838181666667,-78.67322826666667,106.247,0.119,134.59,23,0.79,2.26,2.4,-33.026
1773418474270129076,16:14:33,2026-03-13,Fixed,38.913044,35.7683818,-78.67322826666667,106.29,0.112,134.59,23,0.8,2.85,2.96,-33.027
1773418475273857109,16:14:34,2026-03-13,Fixed,38.565216,35.76838181666667,-78.67322833333333,106.252,0.117,134.59,23,0.8,2.85,2.96,-33.026
1773418476272855617,16:14:35,2026-03-13,Fixed,39.68182,35.7683818,-78.67322826666667,106.244,0.081,134.59,22,0.76,2.26,2.38,-33.027
1773418477271661121,16:14:36,2026-03-13,Fixed,39.0,35.768381833333336,-78.67322831666667,106.311,0.07,134.59,23,0.76,2.26,2.38,-33.026
1773418478275085455,16:14:37,2026-03-13,Fixed,39.130436,35.768381833333336,-78.67322831666667,106.254,0.073,134.59,23,0.76,2.26,2.38,-33.026
1773418479218279124,16:14:38,2026-03-13,Fixed,38.913044,35.76838191666667,-78.67322835,106.3,0.055,134.59,23,0.76,2.26,2.38,-33.026
1773418480273766171,16:14:39,2026-03-13,Fixed,38.695652,35.7683818,-78.67322828333333,106.252,0.054,134.59,23,0.76,2.26,2.38,-33.027
1773418481194183975,16:14:40,2026-03-13,Fixed,37.652172,35.76838178333333,-78.67322835,106.286,0.073,134.59,23,0.76,2.26,2.38,-33.026
1773418482276645215,16:14:41,2026-03-13,Fixed,38.782608,35.7683818,-78.67322826666667,106.253,0.063,134.59,23,0.76,2.26,2.38,-33.026
1773418483275703513,16:14:42,2026-03-13,Fixed,39.0,35.76838188333333,-78.67322831666667,106.252,0.066,134.59,23,0.83,2.95,3.07,-33.026
1773418484279522120,16:14:43,2026-03-13,Fixed,39.909092,35.76838175,-78.67322818333334,106.196,0.139,134.59,23,0.84,3.18,3.29,-33.026
1773418485187657441,16:14:44,2026-03-13,Fixed,35.95,35.768381866666665,-78.67322791666666,106.148,0.081,134.59,23,0.83,3.05,3.16,-33.027
1773418486199203067,16:14:45,2026-03-13,Fixed,34.63158,35.768381733333335,-78.67322851666667,106.356,0.064,134.59,23,1.0,3.58,3.71,-33.026
1773418487218439946,16:14:46,2026-03-13,Fixed,34.25,35.76838178333333,-78.67322848333333,106.389,0.058,134.59,23,1.05,3.68,3.82,-33.026
1773418488202049501,16:14:47,2026-03-13,Fixed,34.105263,35.76838185,-78.6732284,106.299,0.067,134.59,23,0.95,1.45,1.74,-33.026
1773418489180959619,16:14:48,2026-03-13,Fixed,34.4,35.7683818,-78.67322835,106.267,0.089,134.59,23,0.89,2.8,2.94,-33.026
1773418490277070738,16:14:49,2026-03-13,Fixed,36.36842,35.768381866666665,-78.67322815,106.219,0.104,134.59,23,0.86,2.63,2.76,-33.026
1773418491188059435,16:14:50,2026-03-13,Fixed,37.65,35.76838203333333,-78.6732283,106.352,0.196,134.59,23,0.86,2.58,2.72,-33.026
1773418492207640316,16:14:51,2026-03-13,Fixed,37.909092,35.768381733333335,-78.67322826666667,106.156,0.102,134.59,23,0.72,1.63,1.78,-33.026
1773418493190993374,16:14:52,2026-03-13,Fixed,36.6,35.76838188333333,-78.67322816666666,106.232,0.108,134.59,23,0.81,2.59,2.71,-33.026
1773418494285486277,16:14:53,2026-03-13,Fixed,39.173912,35.76838181666667,-78.67322813333334,106.234,0.112,134.59,23,0.81,2.55,2.67,-33.026
1773418495247770243,16:14:54,2026-03-13,Fixed,37.95652,35.768381833333336,-78.67322805,106.204,0.102,134.59,23,0.81,2.55,2.67,-33.026
1773418496237956129,16:14:55,2026-03-13,Fixed,38.47826,35.768382,-78.67322758333333,106.238,0.138,134.59,23,0.8,2.56,2.69,-33.026
1773418497193857619,16:14:56,2026-03-13,Fixed,37.434784,35.76838225,-78.67322658333333,106.249,0.107,134.59,23,0.78,2.53,2.65,-33.026
