timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1773418764289111187,16:19:23,2026-03-13,Fixed,34.535713,35.76836755,-78.6731551,106.305,0.074,134.59,26,0.7,1.97,2.09,-33.026
1773418765291370403,16:19:24,2026-03-13,Fixed,36.46154,35.76836735,-78.67315466666666,106.277,0.067,134.59,26,0.7,1.97,2.09,-33.026
1773418766270177008,16:19:25,2026-03-13,Fixed,36.46154,35.76836756666667,-78.67315413333333,106.26,0.04,134.59,26,0.7,1.97,2.09,-33.026
1773418767237039029,16:19:26,2026-03-13,Fixed,37.25926,35.7683678,-78.67315385,106.304,0.123,134.59,26,0.73,2.15,2.27,-33.026
1773418768285553036,16:19:27,2026-03-13,Fixed,37.555557,35.76836785,-78.67315351666667,106.29,0.093,134.59,26,0.68,1.36,1.52,-33.026
1773418769228793804,16:19:28,2026-03-13,Fixed,37.962963,35.76836788333333,-78.67315311666667,106.292,0.088,134.59,26,0.7,1.97,2.09,-33.026
1773418770273136240,16:19:29,2026-03-13,Fixed,36.25926,35.76836791666667,-78.67315255,106.303,0.097,134.59,26,0.71,1.46,1.62,-33.026
1773418771246711009,16:19:30,2026-03-13,Fixed,37.82143,35.768367866666665,-78.67315183333334,106.272,0.142,134.59,26,0.71,1.46,1.62,-33.026
1773418772271495880,16:19:31,2026-03-13,Fixed,37.592594,35.7683678,-78.67315093333333,106.292,0.154,134.59,26,0.75,2.16,2.28,-33.026
1773418773279578387,16:19:32,2026-03-13,Fixed,37.535713,35.76836768333333,-78.67315001666667,106.256,0.084,134.59,26,0.72,1.57,1.72,-33.026
1773418774294079752,16:19:33,2026-03-13,Fixed,36.703705,35.768367733333335,-78.67314956666667,106.255,0.038,134.59,27,0.73,1.97,2.1,-33.026
1773418775236347910,16:19:34,2026-03-13,Fixed,38.11111,35.768367616666666,-78.673149,106.273,0.056,134.59,27,0.73,1.97,2.1,-33.026
1773418776269480122,16:19:35,2026-03-13,Fixed,37.37037,35.7683675,-78.67314848333334,106.284,0.03,134.59,27,0.73,1.97,2.1,-33.027
1773418777226855883,16:19:36,2026-03-13,Fixed,37.407406,35.76836745,-78.67314793333334,106.33,0.067,134.59,27,0.78,2.01,2.15,-33.027
1773418778259269801,16:19:37,2026-03-13,Fixed,37.666668,35.76836733333333,-78.67314721666666,106.329,0.057,134.59,26,0.68,1.33,1.49,-33.026
1773418779281907394,16:19:38,2026-03-13,Fixed,38.11111,35.76836721666667,-78.67314658333333,106.318,0.097,134.59,27,0.71,1.88,2.01,-33.026
1773418780274995728,16:19:39,2026-03-13,Fixed,37.74074,35.7683671,-78.67314595,106.283,0.116,134.59,27,0.7,1.87,2.0,-33.026
1773418781261259550,16:19:40,2026-03-13,Fixed,37.57143,35.76836698333334,-78.67314541666667,106.312,0.086,134.59,27,0.71,1.91,2.03,-33.027
1773418782282530767,16:19:41,2026-03-13,Fixed,37.333332,35.76836681666666,-78.67314456666666,106.274,0.125,134.59,28,0.73,1.97,2.1,-33.026
1773418783317300630,16:19:42,2026-03-13,Fixed,37.962963,35.76836645,-78.67314366666666,106.268,0.157,134.59,27,0.67,1.83,1.95,-33.026
1773418784279890503,16:19:43,2026-03-13,Fixed,38.44,35.768366183333335,-78.67314298333334,106.259,0.151,134.59,26,0.67,1.69,1.82,-33.027
1773418785254785167,16:19:44,2026-03-13,Fixed,37.296295,35.768366066666665,-78.67314236666667,106.255,0.121,134.59,28,0.7,1.83,1.96,-33.027
1773418786299139168,16:19:45,2026-03-13,Fixed,37.923077,35.7683659,-78.6731417,106.248,0.127,134.59,27,0.7,1.69,1.83,-33.027
1773418787262921436,16:19:46,2026-03-13,Fixed,38.074074,35.76836578333333,-78.67314098333334,106.25,0.087,134.59,27,0.7,1.69,1.83,-33.026
1773418788282543236,16:19:47,2026-03-13,Fixed,38.48148,35.768365683333336,-78.67314028333334,106.253,0.117,134.59,27,0.71,1.91,2.04,-33.026
1773418789240130287,16:19:48,2026-03-13,Fixed,37.857143,35.768365466666665,-78.67313966666667,106.257,0.131,134.59,27,0.66,1.53,1.67,-33.027
1773418790321461861,16:19:49,2026-03-13,Fixed,36.785713,35.7683652,-78.67313878333333,106.252,0.146,134.59,27,0.67,1.85,1.97,-33.027
1773418791235507035,16:19:50,2026-03-13,Fixed,36.82143,35.768364983333335,-78.67313795,106.264,0.145,134.59,27,0.66,1.27,1.43,-33.027
1773418792258722325,16:19:51,2026-03-13,Fixed,37.185184,35.7683649,-78.67313725,106.268,0.08,134.59,27,0.73,2.08,2.2,-33.027
1773418793312098104,16:19:52,2026-03-13,Fixed,37.703705,35.76836525,-78.6731369,106.304,0.125,134.59,27,0.73,2.08,2.2,-33.026
1773418794282715391,16:19:53,2026-03-13,Fixed,37.96154,35.76836545,-78.67313671666666,106.315,0.149,134.59,27,0.74,1.37,1.56,-33.026
1773418795318986217,16:19:54,2026-03-13,Fixed,37.51852,35.76836543333334,-78.67313635,106.286,0.16,134.59,27,0.74,1.39,1.58,-33.026
1773418796313496559,16:19:55,2026-03-13,Fixed,37.592594,35.768365466666665,-78.67313601666666,106.304,0.107,134.59,27,0.87,3.63,3.73,-33.026
1773418797251789458,16:19:56,2026-03-13,Fixed,37.53846,35.76836545,-78.67313545,106.264,0.098,134.59,27,0.75,1.89,2.04,-33.026
1773418798279581933,16:19:57,2026-03-13,Fixed,38.5,35.76836541666667,-78.67313465,106.234,0.163,134.59,27,0.8,2.03,2.19,-33.026
1773418799278897225,16:19:58,2026-03-13,Fixed,36.615383,35.7683653,-78.67313371666667,106.262,0.129,134.59,28,0.74,2.13,2.26,-33.027
1773418800294725340,16:19:59,2026-03-13,Fixed,37.576923,35.76836516666667,-78.67313305,106.269,0.135,134.59,27,0.71,1.71,1.85,-33.026
1773418801307740607,16:20:00,2026-03-13,Fixed,37.037037,35.768365083333336,-78.67313238333334,106.205,0.118,134.59,27,0.67,1.69,1.82,-33.026
1773418802287768607,16:20:01,2026-03-13,Fixed,34.0,35.7683651,-78.67313176666667,106.241,0.134,134.59,27,0.67,1.85,1.97,-33.026
1773418803305173815,16:20:02,2026-03-13,Fixed,35.37037,35.768365,-78.67313128333333,106.238,0.069,134.59,27,0.67,1.85,1.97,-33.027
1773418804259640605,16:20:03,2026-03-13,Fixed,35.76923,35.76836506666667,-78.67313088333333,106.247,0.067,134.59,27,0.73,2.04,2.17,-33.026
1773418805291741929,16:20:04,2026-03-13,Fixed,38.576923,35.768365083333336,-78.67313045,106.251,0.074,134.59,27,0.79,2.58,2.7,-33.027
1773418806258315542,16:20:05,2026-03-13,Fixed,36.035713,35.768365116666665,-78.67312983333333,106.279,0.081,134.59,27,0.85,3.43,3.53,-33.026
1773418807226246269,16:20:06,2026-03-13,Fixed,33.4,35.76836505,-78.6731291,106.312,0.08,134.59,27,0.83,2.76,2.89,-33.026
1773418808269154230,16:20:07,2026-03-13,Fixed,32.08,35.7683649,-78.67312803333333,106.251,0.086,134.59,27,0.89,2.37,2.54,-33.026
1773418809338152808,16:20:08,2026-03-13,Fixed,35.884617,35.7683648,-78.67312723333333,106.273,0.127,134.59,27,0.69,1.85,1.98,-33.026
1773418810284288074,16:20:09,2026-03-13,Fixed,33.642857,35.7683649,-78.67312656666667,106.319,0.13,134.59,28,0.75,1.9,2.04,-33.026
1773418811239325461,16:20:10,2026-03-13,Fixed,36.384617,35.768364866666666,-78.67312581666667,106.298,0.107,134.59,28,0.69,1.62,1.76,-33.026
1773418812278755232,16:20:11,2026-03-13,Fixed,36.923077,35.7683649,-78.673125,106.266,0.116,134.59,27,0.67,1.56,1.69,-33.026
1773418813298397068,16:20:12,2026-03-13,Fixed,37.035713,35.7683649,-78.6731245,106.266,0.146,134.59,27,0.67,1.69,1.82,-33.027
1773418814261012435,16:20:13,2026-03-13,Fixed,35.607143,35.76836493333333,-78.6731241,106.281,0.131,134.59,27,0.68,1.37,1.53,-33.026
1773418815231403248,16:20:14,2026-03-13,Fixed,36.285713,35.768365016666664,-78.67312383333334,106.341,0.115,134.59,27,0.75,2.47,2.58,-33.027
1773418816279877398,16:20:15,2026-03-13,Fixed,31.296297,35.76836485,-78.67312356666666,106.301,0.035,134.59,27,0.83,2.29,2.44,-33.026
1773418817247389287,16:20:16,2026-03-13,Fixed,36.666668,35.7683649,-78.67312306666666,106.296,0.069,134.59,27,0.73,1.42,1.6,-33.026
1773418818343932953,16:20:17,2026-03-13,Fixed,38.51852,35.76836485,-78.67312235,106.3,0.088,134.59,27,0.73,1.56,1.72,-33.026
1773418819382351797,16:20:18,2026-03-13,Fixed,38.73077,35.768364766666664,-78.67312165,106.316,0.104,134.59,27,0.68,1.37,1.53,-33.026
1773418820313891888,16:20:19,2026-03-13,Fixed,38.25926,35.76836475,-78.67312075,106.36,0.119,134.59,27,0.68,1.25,1.42,-33.026
1773418821261391486,16:20:20,2026-03-13,Fixed,36.53846,35.768364633333334,-78.67311973333334,106.331,0.103,134.59,28,0.7,1.39,1.56,-33.027
1773418822264639918,16:20:21,2026-03-13,Fixed,36.62963,35.76836456666667,-78.67311893333333,106.335,0.114,134.59,27,0.68,1.15,1.34,-33.027
1773418823288557363,16:20:22,2026-03-13,Fixed,37.5,35.76836453333333,-78.67311806666666,106.309,0.128,134.59,28,0.71,1.55,1.7,-33.027
1773418824340829498,16:20:23,2026-03-13,Fixed,36.814816,35.76836455,-78.6731175,106.307,0.141,134.59,27,0.68,1.37,1.53,-33.027
1773418825241716548,16:20:24,2026-03-13,Fixed,36.555557,35.76836465,-78.67311701666667,106.305,0.119,134.59,27,0.71,2.08,2.19,-33.026
1773418826277946999,16:20:25,2026-03-13,Fixed,36.851852,35.7683647,-78.6731165,106.325,0.119,134.59,27,0.69,1.4,1.56,-33.026
1773418827235163157,16:20:26,2026-03-13,Fixed,37.035713,35.76836468333333,-78.67311593333334,106.328,0.112,134.59,27,0.69,1.4,1.56,-33.026
1773418828288893825,16:20:27,2026-03-13,Fixed,35.62069,35.768364633333334,-78.67311515,106.315,0.155,134.59,27,0.71,2.08,2.19,-33.027
1773418829255259703,16:20:28,2026-03-13,Fixed,36.892857,35.768364616666666,-78.67311436666667,106.296,0.169,134.59,27,0.69,1.41,1.57,-33.027
1773418830307541306,16:20:29,2026-03-13,Fixed,37.285713,35.76836453333333,-78.6731135,106.3,0.154,134.59,27,0.67,1.27,1.44,-33.026
1773418831224112223,16:20:30,2026-03-13,Fixed,38.0,35.768364516666665,-78.67311275,106.308,0.169,134.59,28,0.67,1.27,1.44,-33.027
1773418832309334946,16:20:31,2026-03-13,Fixed,37.0,35.76836443333333,-78.6731119,106.302,0.138,134.59,26,0.7,1.39,1.56,-33.026
1773418833239124241,16:20:32,2026-03-13,Fixed,37.75862,35.76836445,-78.67311105,106.336,0.208,134.59,27,0.75,1.79,1.94,-33.026
1773418834280166216,16:20:33,2026-03-13,Fixed,37.73077,35.76836443333333,-78.67311025,106.337,0.165,134.59,26,0.73,2.16,2.28,-33.026
1773418835242471652,16:20:34,2026-03-13,Fixed,37.32143,35.768364516666665,-78.6731096,106.341,0.163,134.59,27,0.72,1.71,1.85,-33.026
1773418836327005033,16:20:35,2026-03-13,Fixed,38.11111,35.768364516666665,-78.67310891666666,106.304,0.136,134.59,27,0.69,1.4,1.56,-33.026
1773418837286672932,16:20:36,2026-03-13,Fixed,38.148148,35.7683646,-78.67310828333333,106.309,0.142,134.59,27,0.67,1.39,1.55,-33.026
1773418838264311686,16:20:37,2026-03-13,Fixed,37.115383,35.76836456666667,-78.67310753333334,106.336,0.133,134.59,27,0.64,1.2,1.36,-33.026
1773418839267607046,16:20:38,2026-03-13,Fixed,38.392857,35.76836458333333,-78.67310668333333,106.352,0.184,134.59,27,0.66,1.18,1.35,-33.026
1773418840316046262,16:20:39,2026-03-13,Fixed,37.962963,35.7683646,-78.67310593333333,106.357,0.188,134.59,26,0.66,1.18,1.35,-33.027
1773418841323540327,16:20:40,2026-03-13,Fixed,38.185184,35.76836458333333,-78.67310548333333,106.354,0.158,134.59,27,0.65,1.28,1.44,-33.026
1773418842295154496,16:20:41,2026-03-13,Fixed,36.964287,35.76836465,-78.67310513333334,106.35,0.112,134.59,27,0.63,1.22,1.38,-33.026
1773418843268903745,16:20:42,2026-03-13,Fixed,37.357143,35.768364616666666,-78.6731047,106.337,0.104,134.59,27,0.62,1.05,1.22,-33.027
1773418844281802920,16:20:43,2026-03-13,Fixed,38.115383,35.76836458333333,-78.67310423333333,106.304,0.111,134.59,27,0.69,1.22,1.41,-33.026
1773418845304407904,16:20:44,2026-03-13,Fixed,37.07143,35.76836455,-78.67310363333333,106.287,0.103,134.59,27,0.73,1.58,1.74,-33.026
1773418846303618515,16:20:45,2026-03-13,Fixed,37.11111,35.768364483333336,-78.6731032,106.34,0.095,134.59,26,0.7,1.73,1.86,-33.026
1773418847270155267,16:20:46,2026-03-13,Fixed,37.92,35.76836443333333,-78.67310258333333,106.411,0.143,134.59,28,0.72,1.65,1.8,-33.027
1773418848314590673,16:20:47,2026-03-13,Fixed,36.5,35.76836431666667,-78.67310171666666,106.361,0.161,134.59,26,0.68,1.73,1.86,-33.027
1773418849281063732,16:20:48,2026-03-13,Fixed,36.925926,35.76836411666667,-78.67310096666667,106.364,0.131,134.59,27,0.69,1.71,1.84,-33.026
