timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774378302657789794,18:51:40,2026-03-24,DGPS,37.21875,35.76837341666667,-78.67319633333334,102.455,0.069,324.07,33,0.66,1.07,1.26,-33.027
1774378305005810766,18:51:41,2026-03-24,DGPS,36.8125,35.76837403333333,-78.67319726666666,102.456,0.085,324.07,33,0.69,1.09,1.3,-33.026
1774378306118046178,18:51:42,2026-03-24,DGPS,35.53125,35.76837438333333,-78.67319818333333,102.445,0.068,324.07,33,0.68,1.08,1.28,-33.026
1774378308235533260,18:51:43,2026-03-24,DGPS,36.5,35.76837445,-78.67319871666666,102.441,0.05,324.07,33,0.68,1.08,1.28,-33.026
1774378310573775081,18:51:44,2026-03-24,Float,37.322582,35.768380916666665,-78.67319275,104.35,0.06,324.07,32,0.71,1.08,1.3,-33.026
1774378311689878383,18:51:45,2026-03-24,Float,36.0625,35.76838235,-78.67318716666666,103.821,0.062,324.07,33,0.72,1.1,1.32,-33.026
1774378313805727383,18:51:46,2026-03-24,Float,37.125,35.768381266666665,-78.67318378333333,102.785,0.075,324.07,33,0.58,0.93,1.1,-33.026
1774378316261759962,18:51:47,2026-03-24,Float,36.65625,35.76837995,-78.67318181666667,101.961,0.067,324.07,33,0.73,1.11,1.33,-33.026
1774378317266509556,18:51:48,2026-03-24,Float,35.96875,35.768381166666664,-78.67317966666667,102.145,0.053,324.07,33,0.73,1.11,1.33,-33.026
1774378319489712250,18:51:49,2026-03-24,Float,35.9375,35.76838108333333,-78.6731799,102.086,0.06,324.07,33,0.73,1.11,1.33,-33.026
1774378320822314001,18:51:50,2026-03-24,Float,36.53125,35.76838095,-78.6731801,102.004,0.076,324.07,33,0.62,0.94,1.13,-33.026
1774378322828314677,18:51:51,2026-03-24,Float,36.15625,35.76838108333333,-78.67318045,101.956,0.077,324.07,33,0.74,1.13,1.35,-33.026
1774378325277755134,18:51:52,2026-03-24,Float,36.258064,35.768381166666664,-78.67318078333334,101.909,0.062,324.07,32,0.76,1.12,1.35,-33.027
