timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776370382981207596,20:13:01,,Float,38.14706,35.7711905,-78.67416398333333,,0.011,61.23,,0.44,0.72,0.84,
1776370383505332549,20:13:02,2026-04-16,Float,40.67647,35.7711905,-78.67416393333333,110.06,0.015,61.23,36,0.41,0.64,0.76,-33.026
1776370384310349424,20:13:03,2026-04-16,Float,40.714287,35.77119053333333,-78.674164,110.073,0.032,61.23,36,0.39,0.64,0.75,-33.026
1776370385313484757,20:13:04,2026-04-16,Float,35.973682,35.77119025,-78.67416338333334,109.971,0.028,61.23,36,0.4,0.67,0.78,-33.026
1776370386313128031,20:13:05,2026-04-16,Float,37.289474,35.77119045,-78.67416341666667,109.996,0.023,61.23,36,0.38,0.65,0.75,-33.026
1776370387316426051,20:13:06,2026-04-16,Float,31.157894,35.771190116666666,-78.67416323333333,109.986,0.03,61.23,36,0.36,0.61,0.71,-33.026
1776370388319852889,20:13:07,2026-04-16,Float,32.114285,35.77119031666667,-78.67416385,110.471,0.162,61.23,36,0.36,0.63,0.73,-33.026
1776370389323820383,20:13:08,2026-04-16,Float,34.705883,35.771190833333335,-78.67416813333334,110.784,0.24,61.23,36,0.42,0.72,0.83,-33.026
1776370390325517377,20:13:09,2026-04-16,Float,36.32353,35.77119186666667,-78.67416986666667,110.821,0.919,61.23,36,0.42,0.69,0.81,-33.026
1776370391328427853,20:13:10,2026-04-16,Float,33.842106,35.7711942,-78.67417405,110.777,1.293,61.23,36,0.43,0.72,0.83,-33.026
1776370392326524082,20:13:11,2026-04-16,Float,35.89189,35.77119703333334,-78.67417923333333,110.803,1.146,299.05,36,0.48,0.78,0.92,-33.026
1776370393329730470,20:13:12,2026-04-16,Float,34.027027,35.771199966666664,-78.67418411666667,110.804,1.083,305.94,36,0.44,0.73,0.85,-33.026
1776370394326817775,20:13:13,2026-04-16,Float,31.868422,35.77120228333333,-78.67418956666667,110.857,0.993,297.92,36,0.42,0.73,0.84,-33.025
1776370395350698251,20:13:14,2026-04-16,Float,34.657894,35.7712055,-78.67419446666666,110.84,1.048,314.97,36,0.39,0.67,0.78,-33.026
1776370396354061864,20:13:15,2026-04-16,Float,37.114285,35.77120823333333,-78.6742001,110.874,0.994,303.79,36,0.4,0.63,0.74,-33.026
1776370397419040141,20:13:16,2026-04-16,Float,37.105263,35.77121161666667,-78.6742056,110.906,1.098,308.44,36,0.39,0.64,0.75,-33.026
1776370398352932550,20:13:17,2026-04-16,Float,35.885715,35.7712152,-78.67421181666667,110.867,1.48,309.12,36,0.39,0.64,0.75,-33.025
1776370399422039749,20:13:18,2026-04-16,Float,35.342857,35.77121878333333,-78.6742179,110.845,1.558,302.88,36,0.4,0.66,0.77,-33.026
1776370400421383423,20:13:19,2026-04-16,Float,36.25714,35.77122248333333,-78.67422438333334,110.878,1.414,308.77,36,0.37,0.64,0.74,-33.026
1776370401332450615,20:13:20,2026-04-16,Float,37.485714,35.77122548333333,-78.6742306,110.912,1.151,297.74,36,0.39,0.66,0.76,-33.026
1776370402336503480,20:13:21,2026-04-16,Float,36.289474,35.77122726666666,-78.67423613333334,110.933,0.755,297.74,36,0.39,0.69,0.8,-33.025
1776370403427814884,20:13:22,2026-04-16,Float,37.81579,35.77122475,-78.67423598333333,110.913,0.735,297.74,36,0.37,0.66,0.75,-33.025
1776370404343697935,20:13:23,2026-04-16,Float,37.736843,35.77122215,-78.67423588333334,110.93,0.819,297.74,36,0.37,0.63,0.73,-33.026
1776370405343074498,20:13:24,2026-04-16,Float,36.710526,35.7712174,-78.6742375,110.893,1.205,297.74,36,0.37,0.65,0.74,-33.026
1776370406342326356,20:13:25,2026-04-16,Float,37.36842,35.7712113,-78.67423866666667,110.868,1.32,190.56,36,0.37,0.65,0.74,-33.025
1776370407346069900,20:13:26,2026-04-16,Float,36.763157,35.77120481666667,-78.67423938333333,110.892,1.192,185.5,36,0.37,0.62,0.73,-33.026
1776370408345685320,20:13:27,2026-04-16,Float,38.026318,35.77119858333333,-78.67424073333333,110.871,1.23,188.36,35,0.37,0.62,0.72,-33.026
1776370409358683204,20:13:28,2026-04-16,Float,36.44737,35.77119226666667,-78.6742411,110.822,1.408,189.85,36,0.37,0.65,0.74,-33.026
1776370410348223084,20:13:29,2026-04-16,Float,34.07895,35.77118551666667,-78.67424126666667,110.788,1.579,177.67,36,0.38,0.65,0.75,-33.026
1776370411348872391,20:13:30,2026-04-16,Float,35.62857,35.771179583333335,-78.67424171666667,110.835,1.223,184.07,36,0.37,0.64,0.74,-33.026
1776370412448185632,20:13:31,2026-04-16,Float,37.885715,35.77117311666667,-78.67424151666667,110.797,1.391,187.85,36,0.36,0.62,0.71,-33.025
1776370413458678753,20:13:32,2026-04-16,Float,37.142857,35.771166666666666,-78.67424181666667,110.699,1.496,178.7,36,0.37,0.64,0.74,-33.026
1776370414355369184,20:13:33,2026-04-16,Float,37.085712,35.7711606,-78.67424155,110.684,1.32,176.07,36,0.38,0.66,0.76,-33.026
1776370415348832721,20:13:34,2026-04-16,Float,33.942856,35.77115848333333,-78.6742382,110.681,0.617,176.07,36,0.44,0.69,0.82,-33.025
1776370416353763470,20:13:35,2026-04-16,Float,35.485714,35.771158666666665,-78.67423575,110.644,0.557,176.07,36,0.39,0.66,0.77,-33.026
1776370417356465737,20:13:36,2026-04-16,Float,35.44737,35.771161066666664,-78.67423051666667,110.669,1.013,176.07,36,0.39,0.69,0.79,-33.025
1776370418365744003,20:13:37,2026-04-16,Float,37.210526,35.77116388333334,-78.67422416666666,110.704,1.115,60.3,35,0.39,0.69,0.79,-33.025
1776370419462184251,20:13:38,2026-04-16,Float,37.789474,35.771167,-78.67421765,110.692,1.335,61.52,35,0.38,0.69,0.78,-33.026
1776370420462088619,20:13:39,2026-04-16,Float,36.63158,35.77117021666667,-78.67421056666667,110.688,1.523,59.07,36,0.4,0.69,0.79,-33.026
1776370421464606012,20:13:40,2026-04-16,Float,37.97059,35.771173133333335,-78.67420366666667,110.743,1.328,62.36,35,0.39,0.67,0.77,-33.026
1776370422449306254,20:13:41,2026-04-16,Float,37.85294,35.77117633333334,-78.6741972,110.759,1.172,64.12,35,0.4,0.67,0.78,-33.026
1776370423462774128,20:13:42,2026-04-16,Float,36.44737,35.77117918333333,-78.67418996666666,110.734,1.582,59.1,36,0.4,0.7,0.81,-33.026
1776370424370299073,20:13:43,2026-04-16,Float,37.54286,35.771182333333336,-78.67418268333333,110.741,1.467,64.69,36,0.39,0.68,0.78,-33.026
1776370425469746909,20:13:44,2026-04-16,Float,35.55263,35.77118566666667,-78.6741767,110.791,1.164,58.61,36,0.4,0.69,0.8,-33.026
1776370426377488803,20:13:45,2026-04-16,Float,35.605263,35.77118816666667,-78.67417031666666,110.77,1.081,59.52,36,0.4,0.67,0.78,-33.026
1776370427360267660,20:13:46,2026-04-16,Float,35.62857,35.7711904,-78.67416535,110.698,0.905,59.52,36,0.38,0.66,0.76,-33.026
1776370428290101036,20:13:47,2026-04-16,Float,34.25714,35.7711912,-78.67416326666667,110.068,0.035,59.83,36,0.37,0.64,0.74,-33.026
1776370429293646409,20:13:48,2026-04-16,Float,35.31579,35.77119028333333,-78.67416511666667,109.754,0.062,59.83,36,0.41,0.66,0.78,-33.025
1776370430301173942,20:13:49,2026-04-16,Float,37.894737,35.7711905,-78.67416471666667,109.838,0.005,59.83,36,0.39,0.67,0.78,-33.026
1776370431381589291,20:13:50,2026-04-16,Float,37.885715,35.77119056666667,-78.67416433333334,109.908,0.02,59.83,36,0.43,0.73,0.85,-33.026
1776370432383761252,20:13:51,2026-04-16,Float,36.973682,35.77119075,-78.6741641,109.922,0.036,59.83,36,0.39,0.67,0.77,-33.025
1776370433383983717,20:13:52,2026-04-16,Float,36.2,35.771190716666666,-78.6741641,109.907,0.017,59.83,36,0.38,0.62,0.73,-33.026
1776370434387416051,20:13:53,2026-04-16,Float,38.514286,35.771190733333334,-78.67416391666667,109.906,0.019,59.83,36,0.4,0.64,0.75,-33.026
1776370435392674415,20:13:54,2026-04-16,Float,39.62857,35.77119075,-78.67416393333333,109.895,0.026,59.83,36,0.41,0.65,0.77,-33.026
1776370436394433073,20:13:55,2026-04-16,Float,38.5,35.771190733333334,-78.67416396666667,109.881,0.026,59.83,36,0.41,0.65,0.77,-33.025
1776370437419947000,20:13:56,2026-04-16,Float,38.05263,35.771190733333334,-78.67416396666667,109.867,0.006,59.83,36,0.38,0.6,0.71,-33.025
1776370438398119872,20:13:57,2026-04-16,Float,36.44737,35.771190716666666,-78.67416401666667,109.858,0.02,59.83,36,0.38,0.6,0.71,-33.026
